Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2010-10-25, 68, 40, 54.0, 0.00, 0.0, 0
2010-10-26, 65, 50, 57.5, 0.57, 0.0, 0
2010-10-27, 70, 40, 55.0, 0.58, 0.0, 0
2010-10-28, 66, 46, 56.0, 0.00, 0.0, 0
2010-10-29, 55, 39, 47.0, 0.07, 0.0, 0
2010-10-30, 43, 27, 35.0, 0.05, 0.0, 0
2010-10-31, 50, 26, 38.0, 0.00, 0.0, 0
2010-11-01, 43, 25, 34.0, 0.00, 0.0, 0
2010-11-02, 44, 17, 30.5, 0.00, 0.0, 0
2010-11-03, 51, 18, 34.5, 0.00, 0.0, 0
2010-11-04, 53, 19, 36.0, 0.00, 0.0, 0
2010-11-05, 46, 34, 40.0, 0.14, 0.0, 0
2010-11-06, 41, 32, 36.5, 0.01, T, 0
2010-11-07, 40, 19, 29.5, T, T, 0
2010-11-08, 38, 18, 28.0, 0.00, 0.0, 0
2010-11-09, 47, 21, 34.0, 0.00, 0.0, 0
2010-11-10, 50, 31, 40.5, 0.00, 0.0, 0
2010-11-11, 58, 20, 39.0, 0.00, 0.0, 0
2010-11-12, 66, 19, 42.5, 0.00, 0.0, 0
2010-11-13, 66, 18, 42.0, 0.00, 0.0, 0
2010-11-14, 65, 19, 42.0, 0.00, 0.0, 0
2010-11-15, 56, 28, 42.0, 0.18, 0.0, 0
2010-11-16, 50, 32, 41.0, 0.00, 0.0, 0
2010-11-17, 51, 35, 43.0, 1.05, 0.0, 0
2010-11-18, 43, 37, 40.0, 0.12, 0.0, 0
2010-11-19, 42, 29, 35.5, 0.19, 0.0, 0
2010-11-20, 41, 26, 33.5, 0.00, 0.0, 0
2010-11-21, 50, 22, 36.0, 0.00, 0.0, 0
2010-11-22, 48, 22, 35.0, 0.00, 0.0, 0
2010-11-23, 56, 42, 49.0, 0.33, 0.0, 0
2010-11-24, 58, 30, 44.0, 0.04, 0.0, 0
2010-11-25, 40, 29, 34.5, 0.00, 0.0, 0
2010-11-26, 40, 32, 36.0, 0.50, 0.1, 0
2010-11-27, 34, 25, 29.5, 0.02, 0.4, T
2010-11-28, 31, 27, 29.0, 0.02, T, 0
2010-11-29, 38, 17, 27.5, 0.00, 0.0, 0
2010-11-30, 45, 17, 31.0, 0.00, 0.0, 0
2010-12-01, 56, 36, 46.0, 3.16, 0.0, 0
2010-12-02, 36, 23, 29.5, 0.43, 2.6, 3
2010-12-03, 27, 21, 24.0, 0.01, 0.5, 3
2010-12-04, 28, 18, 23.0, 0.02, 0.3, 3
2010-12-05, 29, 19, 24.0, 0.03, 1.2, 4
2010-12-06, 25, 19, 22.0, 0.09, 2.4, 6
2010-12-07, 24, 20, 22.0, 0.07, 2.0, 8
2010-12-08, 24, 18, 21.0, 0.06, 1.3, 9
2010-12-09, 23, 8, 15.5, 0.04, 1.0, 9
2010-12-10, 20, -0, 10.0, 0.00, 0.0, 8
2010-12-11, 32, 13, 22.5, 0.01, 0.0, 7
2010-12-12, 44, 13, 28.5, 0.06, 0.0, 3
2010-12-13, 43, 19, 31.0, 0.30, 0.0, 1
2010-12-14, 19, 6, 12.5, 0.08, 1.0, 1
2010-12-15, 15, 10, 12.5, 0.03, 0.8, 2
2010-12-16, 20, 12, 16.0, 0.04, 1.1, 3
2010-12-17, 23, 4, 13.5, 0.01, T, 3
2010-12-18, 24, 16, 20.0, 0.01, T, 3
2010-12-19, 28, -7, 10.5, 0.00, 0.0, 3
2010-12-20, 25, 8, 16.5, 0.02, 0.2, 3
2010-12-21, 27, 18, 22.5, 0.04, 1.0, 4
2010-12-22, 30, 9, 19.5, 0.00, 0.0, 3
2010-12-23, 26, 10, 18.0, 0.02, 0.4, 3
2010-12-24, 26, 19, 22.5, 0.00, 0.0, 3
2010-12-25, 26, 13, 19.5, 0.00, 0.0, 3
2010-12-26, 25, 17, 21.0, 0.03, 0.6, 3
2010-12-27, 19, 8, 13.5, 0.02, 1.0, 4
2010-12-28, 27, 9, 18.0, 0.00, 0.0, 3
2010-12-29, 26, 22, 24.0, 0.00, 0.0, 3
2010-12-30, 31, 2, 16.5, 0.00, 0.0, 2
2010-12-31, 38, 3, 20.5, 0.00, 0.0, 1
2011-01-01, 45, 24, 34.5, 0.00, 0.0, T
2011-01-02, 50, 25, 37.5, 0.24, 0.0, 0
2011-01-03, 33, 16, 24.5, T, T, T
2011-01-04, 29, 18, 23.5, T, T, T
2011-01-05, 34, 21, 27.5, 0.08, 1.5, 1
2011-01-06, 27, -0, 13.5, T, T, 1
2011-01-07, 24, 6, 15.0, 0.13, 2.8, 4
2011-01-08, 23, 7, 15.0, 0.02, 0.9, 4
2011-01-09, 19, 11, 15.0, 0.10, 2.1, 5
2011-01-10, 22, 9, 15.5, 0.00, 0.0, 4
2011-01-11, 29, 9, 19.0, 0.00, 0.0, 4
2011-01-12, 26, 12, 19.0, 0.21, 3.8, 8
2011-01-13, 18, 10, 14.0, 0.05, 2.1, 9
2011-01-14, 19, 4, 11.5, 0.02, 0.6, 9
2011-01-15, 22, 1, 11.5, 0.02, 0.0, 9
2011-01-16, 27, 13, 20.0, 0.07, 1.5, 10
2011-01-17, 20, -0, 10.0, 0.01, 0.5, 11
2011-01-18, 27, -2, 12.5, 0.02, 0.4, 9
2011-01-19, 39, 26, 32.5, 0.11, 0.5, 5
2011-01-20, 31, 16, 23.5, 0.03, 0.2, 4
2011-01-21, 21, 15, 18.0, 0.26, 4.0, 8
2011-01-22, 17, -5, 6.0, 0.00, 0.0, 8
2011-01-23, 16, -9, 3.5, 0.00, 0.0, 7
2011-01-24, 14, -24, -5.0, 0.02, 0.2, 7
2011-01-25, 24, -23, 0.5, 0.04, 0.7, 7
2011-01-26, 31, 22, 26.5, 0.00, 0.0, 7
2011-01-27, 32, 23, 27.5, 0.02, 0.2, 7
2011-01-28, 26, 18, 22.0, 0.07, 1.2, 8
2011-01-29, 28, 19, 23.5, 0.05, 0.6, 9
2011-01-30, 27, 20, 23.5, 0.11, 1.9, 11
2011-01-31, 25, -8, 8.5, 0.00, 0.0, 10
2011-02-01, 26, -8, 9.0, 0.35, 4.3, 14
2011-02-02, 33, 18, 25.5, 0.45, 0.1, 15
2011-02-03, 35, 8, 21.5, 0.12, 0.5, 16
2011-02-04, 27, -6, 10.5, 0.00, 0.0, 16
2011-02-05, 34, 2, 18.0, 0.00, 0.0, 16
2011-02-06, 35, 16, 25.5, 0.25, 0.0, 15
2011-02-07, 30, 24, 27.0, 0.00, 0.0, 15
2011-02-08, 34, 13, 23.5, 0.27, 3.1, 18
2011-02-09, 16, -7, 4.5, 0.00, 0.0, 18
2011-02-10, 24, -7, 8.5, 0.00, 0.0, 18
2011-02-11, 19, -12, 3.5, 0.00, 0.0, 18
2011-02-12, 26, -12, 7.0, 0.00, 0.0, 18
2011-02-13, 28, 10, 19.0, 0.10, 2.7, 21
2011-02-14, 45, 17, 31.0, 0.00, 0.0, 18
2011-02-15, 43, 9, 26.0, 0.06, 0.0, 16
2011-02-16, 36, 10, 23.0, 0.00, 0.0, 14
2011-02-17, 49, 19, 34.0, 0.00, 0.0, 10
2011-02-18, 57, 32, 44.5, T, 0.0, 6
2011-02-19, 59, 24, 41.5, 0.00, 0.0, 3
2011-02-20, 27, 17, 22.0, 0.01, 0.0, 3
2011-02-21, 39, 17, 28.0, 0.87, 10.1, 13
2011-02-22, 23, -5, 9.0, 0.00, 0.0, 13
2011-02-23, 29, -11, 9.0, 0.00, 0.0, 12
2011-02-24, 44, -11, 16.5, 0.00, 0.0, 10
2011-02-25, 38, 26, 32.0, 0.49, 4.5, 15
2011-02-26, 30, -0, 15.0, 0.21, 2.9, 18
2011-02-27, 30, 9, 19.5, 0.19, 2.3, 19
2011-02-28, 43, 27, 35.0, 1.15, 0.0, 14
2011-03-01, 47, 18, 32.5, 0.02, M, 12
2011-03-02, 39, 18, 28.5, 0.00, M, 10
2011-03-03, 35, -3, 16.0, 0.00, M, 9
2011-03-04, 31, -3, 14.0, 0.00, M, 8
2011-03-05, 39, 25, 32.0, 0.00, M, 7
2011-03-06, 48, 33, 40.5, 1.10, M, 5
2011-03-07, 34, 15, 24.5, 0.57, 4.0, 9
2011-03-08, 37, 9, 23.0, 0.00, M, 8
2011-03-09, 44, 15, 29.5, 0.00, M, 7
2011-03-10, 39, 29, 34.0, 0.51, M, 6
2011-03-11, 46, 31, 38.5, 0.39, M, 2
2011-03-12, 33, 28, 30.5, 0.09, M, 2
2011-03-13, 43, 30, 36.5, T, T, 1
2011-03-14, 33, 29, 31.0, T, T, 1
2011-03-15, 37, 17, 27.0, 0.00, M, 1
2011-03-16, 45, 17, 31.0, 0.15, M, 1
2011-03-17, 43, 28, 35.5, 0.04, M, 1
2011-03-18, 59, 33, 46.0, 0.00, M, T
2011-03-19, 61, 32, 46.5, 0.00, M, T
2011-03-20, 34, 27, 30.5, 0.00, M, T
2011-03-21, 52, 27, 39.5, 0.55, M, T
2011-03-22, 57, 33, 45.0, 0.01, M, 0
2011-03-23, 38, 29, 33.5, 0.69, 6.5, 7
2011-03-24, 33, 23, 28.0, 0.20, M, 5
2011-03-25, 31, 9, 20.0, 0.00, M, 5
2011-03-26, 28, 3, 15.5, 0.00, M, 5
2011-03-27, 32, 3, 17.5, 0.00, M, 4
2011-03-28, 32, 5, 18.5, 0.00, M, 4
2011-03-29, 34, 5, 19.5, 0.00, M, 4
2011-03-30, 41, 11, 26.0, 0.00, M, 3
2011-03-31, 48, 15, 31.5, 0.24, 1.8, 5
2011-04-01, 35, 31, 33.0, 0.06, 0.5, 5
2011-04-02, 43, 32, 37.5, 0.02, 0.1, 4
2011-04-03, 45, 18, 31.5, T, T, 3
2011-04-04, 46, 33, 39.5, 0.18, T, 2
2011-04-05, 57, 34, 45.5, 1.35, T, 0
2011-04-06, 35, 21, 28.0, 0.04, 0.1, T
2011-04-07, 34, 22, 28.0, 0.84, 2.3, 2
2011-04-08, 50, 27, 38.5, 0.00, 0.0, T
2011-04-09, 43, 31, 37.0, 0.05, 0.0, 0
2011-04-10, 53, 37, 45.0, 0.00, M, M
2011-04-11, 64, 35, 49.5, 0.00, M, M
2011-04-12, 75, 41, 58.0, 0.13, M, M
2011-04-13, 57, 38, 47.5, 0.30, M, M
2011-04-14, 47, 36, 41.5, 0.11, M, M
2011-04-15, 59, 30, 44.5, 0.00, M, M
2011-04-16, 60, 31, 45.5, 0.16, M, M
2011-04-17, 46, 21, 33.5, 0.84, T, 0
2011-04-18, 49, 29, 39.0, 0.00, M, M
2011-04-19, 45, 32, 38.5, 0.27, M, M
2011-04-20, 55, 35, 45.0, 0.30, M, M
2011-04-21, 67, 35, 51.0, T, T, 0
2011-04-22, 44, 24, 34.0, T, T, 0
2011-04-23, 43, 32, 37.5, 0.75, M, M
2011-04-24, 63, 39, 51.0, 0.03, M, M
2011-04-25, 52, 47, 49.5, 0.38, M, M
2011-04-26, 71, 45, 58.0, 0.22, M, M
2011-04-27, 80, 47, 63.5, 0.43, M, M
2011-04-28, 80, 47, 63.5, 0.64, M, M
2011-04-29, 65, 40, 52.5, 0.02, M, M
2011-04-30, 48, 38, 43.0, 0.00, M, M
2011-05-01, 67, 40, 53.5, 0.00, M, M
2011-05-02, 67, 40, 53.5, 0.04, M, M
2011-05-03, 61, 45, 53.0, 0.22, M, M
2011-05-04, 57, 38, 47.5, 1.02, M, M
2011-05-05, 45, 30, 37.5, 0.00, M, M
2011-05-06, 60, 28, 44.0, 0.00, M, M
2011-05-07, 65, 28, 46.5, 0.00, M, M
2011-05-08, 65, 30, 47.5, 0.04, M, M
2011-05-09, 67, 29, 48.0, 0.00, M, M
2011-05-10, 67, 31, 49.0, 0.00, M, M
2011-05-11, 75, 34, 54.5, 0.00, M, M
2011-05-12, 78, 39, 58.5, 0.00, M, M
2011-05-13, 82, 45, 63.5, 0.00, M, M
2011-05-14, 81, 55, 68.0, 0.27, M, M
2011-05-15, 64, 56, 60.0, 0.14, M, M
2011-05-16, 59, 43, 51.0, 1.03, M, M
2011-05-17, 58, 43, 50.5, 0.02, M, M
2011-05-18, 57, 46, 51.5, 0.18, M, M
2011-05-19, 68, 49, 58.5, 1.10, M, M
2011-05-20, 65, 51, 58.0, 0.22, M, M
2011-05-21, 72, 48, 60.0, 0.10, M, M
2011-05-22, 80, 51, 65.5, 0.00, M, M
2011-05-23, 73, 55, 64.0, 0.00, M, M
2011-05-24, 74, 59, 66.5, 0.99, M, M
2011-05-25, 74, 45, 59.5, 0.00, M, M
2011-05-26, 81, 48, 64.5, 0.57, M, M
2011-05-27, 82, 57, 69.5, 0.09, M, M
2011-05-28, 73, 58, 65.5, 0.46, M, M
2011-05-29, 77, 58, 67.5, 0.01, M, M
2011-05-30, 85, 61, 73.0, 0.67, M, M
2011-05-31, 89, 59, 74.0, 0.00, M, M
2011-06-01, 90, 60, 75.0, 0.00, M, M
2011-06-02, 83, 47, 65.0, 0.12, M, M
2011-06-03, 66, 35, 50.5, 0.00, M, M
2011-06-04, 71, 31, 51.0, 0.00, M, M
2011-06-05, 67, 43, 55.0, 0.28, M, M
2011-06-06, 81, 43, 62.0, 0.00, M, M
2011-06-07, 83, 43, 63.0, T, M, M
2011-06-08, 82, 52, 67.0, 0.30, M, M
2011-06-09, 90, 59, 74.5, 0.00, M, M
2011-06-10, 86, 56, 71.0, 0.00, M, M
2011-06-11, 79, 58, 68.5, 0.01, M, M
2011-06-12, 82, 58, 70.0, 0.23, M, M
2011-06-13, 75, 45, 60.0, T, M, M
2011-06-14, 72, 51, 61.5, 0.06, M, M
2011-06-15, 62, 40, 51.0, 0.00, M, M
2011-06-16, 81, 43, 62.0, 0.00, M, M
2011-06-17, 69, 53, 61.0, 0.22, M, M
2011-06-18, 74, 52, 63.0, 0.00, M, M
2011-06-19, 79, 50, 64.5, 0.00, M, M
2011-06-20, 81, 52, 66.5, 0.00, M, M
2011-06-21, 81, 58, 69.5, 0.02, M, M
2011-06-22, 83, 63, 73.0, 0.23, M, M
2011-06-23, 81, 60, 70.5, 0.12, M, M
2011-06-24, 78, 62, 70.0, 0.07, M, M
2011-06-25, 69, 58, 63.5, 0.67, M, M
2011-06-26, 67, 54, 60.5, 0.19, M, M
2011-06-27, 67, 54, 60.5, 0.00, M, M
2011-06-28, 79, 50, 64.5, 0.00, M, M
2011-06-29, 83, 54, 68.5, 0.00, M, M
2011-06-30, 81, 59, 70.0, 0.00, M, M
2011-07-01, 81, 50, 65.5, 0.00, M, M
2011-07-02, 83, 51, 67.0, 0.00, M, M
2011-07-03, 83, 49, 66.0, 0.00, M, M
2011-07-04, 84, 48, 66.0, 0.00, M, M
2011-07-05, 81, 42, 61.5, 0.00, M, M
2011-07-06, 83, 49, 66.0, 0.00, M, M
2011-07-07, 85, 55, 70.0, 0.03, M, M
2011-07-08, 81, 54, 67.5, 0.02, M, M
2011-07-09, 74, 52, 63.0, 0.30, M, M
2011-07-10, 83, 49, 66.0, 0.00, M, M
2011-07-11, 86, 53, 69.5, 0.00, M, M
2011-07-12, 88, 60, 74.0, 0.00, M, M
2011-07-13, 86, 57, 71.5, 0.00, M, M
2011-07-14, 82, 37, 59.5, 0.00, M, M
2011-07-15, 83, 41, 62.0, 0.00, M, M
2011-07-16, 87, 46, 66.5, 0.00, M, M
2011-07-17, 87, 51, 69.0, 0.00, M, M
2011-07-18, 90, 40, 65.0, 0.00, M, M
2011-07-19, 90, 40, 65.0, 0.00, M, M
2011-07-20, 92, 57, 74.5, 0.00, M, M
2011-07-21, 95, 58, 76.5, 0.00, M, M
2011-07-22, 97, 64, 80.5, 0.00, M, M
2011-07-23, 102, 65, 83.5, 0.00, M, M
2011-07-24, 89, 61, 75.0, 0.05, M, M
2011-07-25, 92, 43, 67.5, 0.00, M, M
2011-07-26, 85, 57, 71.0, 0.25, M, M
2011-07-27, 83, 46, 64.5, 0.00, M, M
2011-07-28, 84, 50, 67.0, 0.00, M, M
2011-07-29, 74, 62, 68.0, 0.73, M, M
2011-07-30, 83, 56, 69.5, 0.02, M, M
2011-07-31, 87, 50, 68.5, 0.00, M, M
2011-08-01, 83, 44, 63.5, 0.11, M, M
2011-08-02, 87, 49, 68.0, 0.16, M, M
2011-08-03, 86, 49, 67.5, 0.00, M, M
2011-08-04, 77, 62, 69.5, 0.62, M, M
2011-08-05, 82, 57, 69.5, 0.00, M, M
2011-08-06, 83, 58, 70.5, 0.21, M, M
2011-08-07, 77, 63, 70.0, 0.69, M, M
2011-08-08, 86, 59, 72.5, 0.00, M, M
2011-08-09, 83, 61, 72.0, T, M, M
2011-08-10, 75, 60, 67.5, 0.42, M, M
2011-08-11, 75, 46, 60.5, 0.02, M, M
2011-08-12, 75, 45, 60.0, 0.00, M, M
2011-08-13, 79, 42, 60.5, 0.00, M, M
2011-08-14, 79, 53, 66.0, 0.00, M, M
2011-08-15, 76, 47, 61.5, 0.42, M, M
2011-08-16, 74, 60, 67.0, 0.14, M, M
2011-08-17, 81, 47, 64.0, 0.00, M, M
2011-08-18, 81, 49, 65.0, 0.00, M, M
2011-08-19, 82, 46, 64.0, 0.00, M, M
2011-08-20, 80, 53, 66.5, 0.08, M, M
2011-08-21, 85, 55, 70.0, 0.12, M, M
2011-08-22, 73, 48, 60.5, 0.35, M, M
2011-08-23, 71, 43, 57.0, 0.00, M, M
2011-08-24, 76, 44, 60.0, 0.00, M, M
2011-08-25, 78, 55, 66.5, 0.99, M, M
2011-08-26, 78, 53, 65.5, 0.00, M, M
2011-08-27, 78, 50, 64.0, 0.03, M, M
2011-08-28, 82, 55, 68.5, 0.00, M, M
2011-08-29, 67, 41, 54.0, 0.00, M, M
2011-08-30, 75, 40, 57.5, 0.00, M, M
2011-08-31, 78, 42, 60.0, 0.00, M, M
2011-09-01, 81, 49, 65.0, 1.27, M, M
2011-09-02, 81, 60, 70.5, 0.36, M, M
2011-09-03, 83, 63, 73.0, 0.00, M, M
2011-09-04, 90, 58, 74.0, 0.00, M, M
2011-09-05, 80, 57, 68.5, 0.61, M, M
2011-09-06, 63, 52, 57.5, 0.47, M, M
2011-09-07, 62, 50, 56.0, 0.28, M, M
2011-09-08, 69, 56, 62.5, 0.23, M, M
2011-09-09, 71, 61, 66.0, 0.09, M, M
2011-09-10, 76, 58, 67.0, 0.00, M, M
2011-09-11, 77, 51, 64.0, 0.04, M, M
2011-09-12, 76, 50, 63.0, 0.24, M, M
2011-09-13, 74, 48, 61.0, 0.00, M, M
2011-09-14, 79, 47, 63.0, 0.17, M, M
2011-09-15, 72, 45, 58.5, 0.30, M, M
2011-09-16, 56, 36, 46.0, 0.11, M, M
2011-09-17, 62, 36, 49.0, 0.00, M, M
2011-09-18, 63, 35, 49.0, 0.00, M, M
2011-09-19, 69, 35, 52.0, 0.00, M, M
2011-09-20, 64, 44, 54.0, 0.32, M, M
2011-09-21, 73, 48, 60.5, 0.02, M, M
2011-09-22, 72, 52, 62.0, 0.01, M, M
2011-09-23, 76, 54, 65.0, 0.18, M, M
2011-09-24, 70, 53, 61.5, 0.13, M, M
2011-09-25, 73, 54, 63.5, 0.00, M, M
2011-09-26, 81, 52, 66.5, 0.00, M, M
2011-09-27, 79, 56, 67.5, 0.04, M, M
2011-09-28, 76, 48, 62.0, 0.94, M, M
2011-09-29, 65, 55, 60.0, 1.31, M, M
2011-09-30, 60, 41, 50.5, 0.27, M, M
2011-10-01, 57, 44, 50.5, 0.06, M, M
2011-10-02, 45, 36, 40.5, 0.59, M, M
2011-10-03, 47, 39, 43.0, 0.54, M, M
2011-10-04, 58, 42, 50.0, 0.04, M, M
2011-10-05, 60, 42, 51.0, 0.02, M, M
2011-10-06, 67, 29, 48.0, 0.00, M, M
2011-10-07, 68, 29, 48.5, 0.00, M, M
2011-10-08, 75, 29, 52.0, 0.00, M, M
2011-10-09, 78, 36, 57.0, 0.00, M, M
2011-10-10, 80, 36, 58.0, 0.00, M, M
2011-10-11, 80, 36, 58.0, 0.00, M, M
2011-10-12, 75, 41, 58.0, 0.03, M, M
2011-10-13, 56, 53, 54.5, 0.27, M, M
2011-10-14, 64, 53, 58.5, 0.19, M, M
2011-10-15, 60, 44, 52.0, 0.53, M, M
2011-10-16, 49, 43, 46.0, 0.35, M, M
2011-10-17, 54, 36, 45.0, 0.40, M, M
2011-10-18, 59, 34, 46.5, 0.00, M, M
2011-10-19, 58, 38, 48.0, 0.03, M, M
2011-10-20, 61, 43, 52.0, 0.82, M, M
2011-10-21, 47, 41, 44.0, 0.05, M, M
2011-10-22, 45, 40, 42.5, 0.14, M, M
2011-10-23, 46, 29, 37.5, 0.00, M, M
2011-10-24, 58, 29, 43.5, 0.00, M, M
2011-10-25, 56, 31, 43.5, 0.06, M, M
2011-10-26, 58, 31, 44.5, 0.06, M, M
2011-10-27, 52, 38, 45.0, 0.33, M, M
2011-10-28, 52, 25, 38.5, 0.23, 0.5, 1
2011-10-29, 44, 25, 34.5, 0.02, 0.3, T
2011-10-30, 34, 24, 29.0, 0.12, T, T
2011-10-31, 46, 23, 34.5, 0.00, M, 0
2011-11-01, 46, 24, 35.0, 0.00, M, M
2011-11-02, 54, 24, 39.0, 0.00, M, M
2011-11-03, 61, 23, 42.0, 0.00, M, M
2011-11-04, 59, 31, 45.0, 0.00, M, M
2011-11-05, 47, 16, 31.5, 0.00, M, M
2011-11-06, 54, 16, 35.0, 0.00, M, M
2011-11-07, 57, 23, 40.0, 0.00, M, M
2011-11-08, 59, 24, 41.5, 0.00, M, M
2011-11-09, 69, 26, 47.5, 0.00, M, M
2011-11-10, 69, 24, 46.5, 0.00, M, M
2011-11-11, 43, 25, 34.0, 0.05, 1.5, 2
2011-11-12, 39, 29, 34.0, T, T, 0
2011-11-13, 55, 28, 41.5, 0.00, M, M
2011-11-14, 59, 41, 50.0, 0.00, M, M
2011-11-15, 61, 48, 54.5, 0.86, M, M
2011-11-16, 53, 42, 47.5, 0.00, M, M
2011-11-17, 51, 27, 39.0, 0.20, M, M
2011-11-18, 37, 24, 30.5, 0.06, 1.9, 2
2011-11-19, 39, 21, 30.0, 0.00, M, M
2011-11-20, 55, 24, 39.5, 0.00, M, M
2011-11-21, 61, 34, 47.5, 0.00, M, M
2011-11-22, 44, 20, 32.0, 0.00, M, M
2011-11-23, 49, 24, 36.5, 0.93, M, M
2011-11-24, 42, 20, 31.0, 0.07, M, M
2011-11-25, 46, 24, 35.0, 0.00, M, M
2011-11-26, 57, 25, 41.0, 0.00, M, M
2011-11-27, 53, 32, 42.5, 0.00, M, M
2011-11-28, 62, 39, 50.5, 0.41, M, M
2011-11-29, 59, 44, 51.5, 0.03, M, M
2011-11-30, 60, 34, 47.0, 0.29, T, 0
2011-12-01, 38, 24, 31.0, 0.01, 0.0, 0
2011-12-02, 44, 19, 31.5, 0.00, M, M
2011-12-03, 37, 16, 26.5, 0.00, M, M
2011-12-04, 43, 16, 29.5, 0.00, M, M
2011-12-05, 52, 34, 43.0, 0.00, M, M
2011-12-06, 55, 40, 47.5, 0.46, M, M
2011-12-07, 41, 36, 38.5, T, M, M
2011-12-08, 36, 26, 31.0, 0.00, M, M
2011-12-09, 37, 28, 32.5, 0.00, M, M
2011-12-10, 37, 24, 30.5, 0.05, 0.3, T
2011-12-11, 28, 12, 20.0, T, T, T
2011-12-12, 36, 12, 24.0, 0.00, M, 0
2011-12-13, 43, 10, 26.5, 0.00, M, M
2011-12-14, 44, 11, 27.5, 0.00, M, M
2011-12-15, 44, 24, 34.0, 0.12, M, M
2011-12-16, 55, 31, 43.0, 0.12, M, M
2011-12-17, 32, 27, 29.5, 0.03, 0.3, T
2011-12-18, 27, 10, 18.5, 0.01, 0.2, T
2011-12-19, 31, 12, 21.5, 0.01, 0.1, T
2011-12-20, 40, 30, 35.0, 0.03, M, 0
2011-12-21, 41, 30, 35.5, 0.05, M, M
2011-12-22, 50, 40, 45.0, 0.71, M, M
2011-12-23, 43, 32, 37.5, 0.65, T, T
2011-12-24, 35, 22, 28.5, 0.03, M, 0
2011-12-25, 31, 22, 26.5, 0.00, M, M
2011-12-26, 42, 28, 35.0, 0.10, 0.9, 1
2011-12-27, 35, 22, 28.5, 0.00, M, T
2011-12-28, 37, 25, 31.0, 0.65, 1.0, 1
2011-12-29, 25, 7, 16.0, 0.02, 1.1, 1
2011-12-30, 34, 12, 23.0, 0.03, 0.5, 1
2011-12-31, 42, 32, 37.0, 0.01, 0.0, 0
2012-01-01, 41, 33, 37.0, 0.00, M, M
2012-01-02, 44, 26, 35.0, 0.21, T, T
2012-01-03, 28, 11, 19.5, 0.05, 1.0, 1
2012-01-04, 15, -8, 3.5, 0.01, T, 1
2012-01-05, 27, 2, 14.5, 0.00, M, 1
2012-01-06, 34, 20, 27.0, 0.00, M, 1
2012-01-07, 53, 25, 39.0, 0.00, M, M
2012-01-08, 49, 29, 39.0, 0.00, M, M
2012-01-09, 29, 13, 21.0, 0.00, M, M
2012-01-10, 39, 13, 26.0, 0.00, M, M
2012-01-11, 41, 18, 29.5, 0.00, M, M
2012-01-12, 43, 12, 27.5, 0.40, M, M
2012-01-13, 42, 17, 29.5, 0.30, 1.0, 1
2012-01-14, 19, 14, 16.5, 0.09, 0.5, 2
2012-01-15, 24, -10, 7.0, 0.06, 0.5, 2
2012-01-16, 20, -10, 5.0, 0.00, 0.0, 1
2012-01-17, 40, 14, 27.0, 0.05, 0.0, 1
2012-01-18, 51, 20, 35.5, 0.33, 0.0, 0
2012-01-19, 26, 6, 16.0, 0.00, M, M
2012-01-20, 24, 10, 17.0, 0.13, 2.0, 2
2012-01-21, 23, 4, 13.5, 0.24, 2.5, 5
2012-01-22, 29, -1, 14.0, 0.00, 0.0, 4
2012-01-23, 35, -1, 17.0, 0.00, 0.0, 4
2012-01-24, 44, 34, 39.0, 0.06, 0.0, 1
2012-01-25, 34, 27, 30.5, 0.00, 0.0, 0
2012-01-26, 31, 27, 29.0, 0.04, 0.2, 1
2012-01-27, 45, 29, 37.0, 0.64, 0.0, 0
2012-01-28, 48, 30, 39.0, 0.50, M, M
2012-01-29, 34, 23, 28.5, 0.03, M, M
2012-01-30, 37, 21, 29.0, 0.08, 2.0, 3
2012-01-31, 41, 20, 30.5, 0.00, 0.0, 2
2012-02-01, 53, 40, 46.5, 0.10, 0.0, 0
2012-02-02, 53, 31, 42.0, 0.00, M, M
2012-02-03, 32, 27, 29.5, 0.02, 0.0, 0
2012-02-04, 43, 28, 35.5, 0.00, M, M
2012-02-05, 42, 20, 31.0, 0.00, M, M
2012-02-06, 32, 16, 24.0, 0.00, M, M
2012-02-07, 49, 24, 36.5, 0.00, M, M
2012-02-08, M, M, M, 0.00, M, M
2012-02-09, 35, M, M, 0.09, 0.5, 1
2012-02-10, 38, 1, 19.5, 0.00, M, M
2012-02-11, 30, 24, 27.0, 0.02, 0.1, 1
2012-02-12, 30, 7, 18.5, 0.11, 2.5, 4
2012-02-13, 23, 15, 19.0, 0.01, 0.0, 2
2012-02-14, 37, 13, 25.0, 0.02, T, 1
2012-02-15, 37, 24, 30.5, 0.03, T, T
2012-02-16, 37, 21, 29.0, 0.01, 0.0, 0
2012-02-17, 38, 27, 32.5, 0.10, M, M
2012-02-18, 39, 19, 29.0, 0.00, M, M
2012-02-19, 38, 26, 32.0, 0.01, 0.0, 0
2012-02-20, 36, 18, 27.0, 0.00, M, M
2012-02-21, 39, 14, 26.5, 0.00, M, M
2012-02-22, 39, 28, 33.5, 0.04, 0.0, 0
2012-02-23, 47, 31, 39.0, 0.16, T, 0
2012-02-24, 42, 23, 32.5, 0.16, 0.5, 1
2012-02-25, 42, 26, 34.0, 0.15, 0.5, 1
2012-02-26, 30, 15, 22.5, T, T, 1
2012-02-27, 37, 18, 27.5, 0.00, 0.0, 0
2012-02-28, 49, 20, 34.5, 0.00, M, M
