Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2016-10-08, 75, 47, 61.0, 0.00, M, M
2016-10-09, 67, 54, 60.5, 0.10, M, M
2016-10-10, 60, 44, 52.0, 0.00, M, M
2016-10-11, 65, 35, 50.0, 0.00, M, M
2016-10-12, 67, 45, 56.0, 0.00, M, M
2016-10-13, 66, 51, 58.5, 0.03, M, M
2016-10-14, 61, 41, 51.0, 0.00, M, M
2016-10-15, 64, 31, 47.5, 0.00, M, M
2016-10-16, 71, 46, 58.5, 0.00, M, M
2016-10-17, 74, 53, 63.5, 0.01, M, M
2016-10-18, 85, 54, 69.5, 0.00, M, M
2016-10-19, 82, 65, 73.5, 0.00, M, M
2016-10-20, 73, 44, 58.5, 0.01, M, M
2016-10-21, 72, 54, 63.0, 0.33, M, M
2016-10-22, 67, 40, 53.5, 0.83, M, M
2016-10-23, 59, 41, 50.0, 0.19, M, M
2016-10-24, 58, 41, 49.5, 0.00, M, M
2016-10-25, 52, 33, 42.5, 0.00, M, M
2016-10-26, 47, 32, 39.5, 0.00, M, M
2016-10-27, 45, 32, 38.5, 0.55, 2.0, M
2016-10-28, 48, 32, 40.0, 0.33, M, M
2016-10-29, 59, 34, 46.5, 0.00, M, M
2016-10-30, 61, 46, 53.5, 0.50, M, M
2016-10-31, 56, 40, 48.0, 0.00, M, M
2016-11-01, 57, 26, 41.5, 0.00, 0.0, 0
2016-11-02, 66, 45, 55.5, 0.00, 0.0, 0
2016-11-03, 64, 49, 56.5, T, 0.0, 0
2016-11-04, 62, 45, 53.5, 0.00, 0.0, 0
2016-11-05, 60, 33, 46.5, 0.00, 0.0, 0
2016-11-06, 58, 41, 49.5, 0.00, 0.0, 0
2016-11-07, 53, 27, 40.0, 0.00, 0.0, 0
2016-11-08, M, M, M, M, M, M
2016-11-09, M, M, M, M, M, M
2016-11-10, M, M, M, M, M, M
2016-11-11, M, M, M, M, M, M
2016-11-12, M, M, M, M, M, M
2016-11-13, M, M, M, M, M, M
2016-11-14, M, M, M, M, M, M
2016-11-15, M, M, M, M, M, M
2016-11-16, M, M, M, M, M, M
2016-11-17, M, M, M, M, M, M
2016-11-18, M, M, M, M, M, M
2016-11-19, M, M, M, M, M, M
2016-11-20, M, M, M, M, M, M
2016-11-21, M, M, M, M, M, M
2016-11-22, M, M, M, M, M, M
2016-11-23, M, M, M, M, M, M
2016-11-24, M, M, M, M, M, M
2016-11-25, M, M, M, M, M, M
2016-11-26, M, M, M, M, M, M
2016-11-27, M, M, M, M, M, M
2016-11-28, M, M, M, M, M, M
2016-11-29, M, M, M, M, M, M
2016-11-30, M, M, M, M, M, M
2016-12-01, 52, 43, 47.5, 0.67, 0.0, M
2016-12-02, 49, 31, 40.0, 0.00, 0.0, M
2016-12-03, 46, 36, 41.0, 0.00, 0.0, M
2016-12-04, 40, 32, 36.0, 0.00, 0.0, M
2016-12-05, 40, 27, 33.5, 0.08, 0.0, M
2016-12-06, 43, 28, 35.5, 0.00, 0.0, M
2016-12-07, 43, 33, 38.0, 0.18, M, M
2016-12-08, 44, 32, 38.0, 0.00, 0.0, M
2016-12-09, 38, 24, 31.0, 0.00, 0.0, M
2016-12-10, 38, 21, 29.5, 0.00, 0.0, M
2016-12-11, 33, 14, 23.5, 0.00, 0.0, M
2016-12-12, 40, 28, 34.0, 0.05, M, M
2016-12-13, 41, 22, 31.5, 0.00, 0.0, M
2016-12-14, 37, 26, 31.5, 0.00, 0.0, M
2016-12-15, 34, 19, 26.5, 0.00, 0.0, M
2016-12-16, 26, -0, 13.0, 0.00, 0.0, M
2016-12-17, 26, 10, 18.0, 0.00, 0.0, M
2016-12-18, 25, 11, 18.0, 0.70, M, M
2016-12-19, 23, 12, 17.5, 0.00, 0.0, M
2016-12-20, 29, 4, 16.5, 0.00, 0.0, M
2016-12-21, 37, 13, 25.0, 0.00, 0.0, M
2016-12-22, 42, 24, 33.0, 0.00, 0.0, M
2016-12-23, 44, 30, 37.0, 0.00, 0.0, M
2016-12-24, 44, 28, 36.0, 0.10, 0.0, M
2016-12-25, 45, 35, 40.0, 0.00, 0.0, M
2016-12-26, 39, 15, 27.0, T, 0.0, M
2016-12-27, 54, 31, 42.5, T, 0.0, M
2016-12-28, 41, 33, 37.0, 0.00, 0.0, M
2016-12-29, 35, 25, 30.0, 0.36, M, M
2016-12-30, 38, 25, 31.5, 0.00, 0.0, M
2016-12-31, 36, 14, 25.0, T, 0.0, M
2017-01-01, 43, 32, 37.5, T, 0.0, 0
2017-01-02, 34, 18, 26.0, 0.00, 0.0, 0
2017-01-03, 36, 32, 34.0, 0.17, 0.0, 0
2017-01-04, 43, 34, 38.5, 0.38, 0.0, 0
2017-01-05, 39, 23, 31.0, 0.00, 0.0, 0
2017-01-06, 29, 23, 26.0, 0.00, 0.0, 0
2017-01-07, 23, 14, 18.5, 0.00, 0.0, 0
2017-01-08, 24, 16, 20.0, 0.00, 0.0, 0
2017-01-09, 22, 3, 12.5, 0.00, 0.0, 0
2017-01-10, 33, 13, 23.0, 0.00, 0.0, 0
2017-01-11, 50, 31, 40.5, 0.20, 0.0, 0
2017-01-12, 56, 36, 46.0, 0.10, 0.0, 0
2017-01-13, 55, 30, 42.5, 0.00, 0.0, 0
2017-01-14, 38, 16, 27.0, 0.00, 0.0, 0
2017-01-15, 38, 16, 27.0, 0.00, 0.0, 0
2017-01-16, 38, 14, 26.0, 0.00, 0.0, 0
2017-01-17, 34, 26, 30.0, 0.18, 0.0, 0
2017-01-18, 39, 33, 36.0, 0.25, 0.0, 0
2017-01-19, 44, 34, 39.0, 0.00, 0.0, 0
2017-01-20, 42, 33, 37.5, 0.00, 0.0, 0
2017-01-21, 53, 38, 45.5, 0.00, 0.0, 0
2017-01-22, 49, 38, 43.5, 0.00, 0.0, 0
2017-01-23, 44, 37, 40.5, 0.00, 0.0, 0
2017-01-24, 37, 32, 34.5, 1.80, 0.0, 0
2017-01-25, 39, 33, 36.0, 0.30, 0.0, 0
2017-01-26, 48, 32, 40.0, 0.00, 0.0, 0
2017-01-27, 43, 34, 38.5, 0.00, 0.0, 0
2017-01-28, 40, 28, 34.0, 0.00, 0.0, 0
2017-01-29, 40, 31, 35.5, 0.00, 0.0, 0
2017-01-30, 36, 23, 29.5, 0.00, 0.0, 0
2017-01-31, 29, 13, 21.0, T, 0.0, 0
2017-02-01, M, M, M, M, M, M
2017-02-02, M, M, M, M, M, M
2017-02-03, M, M, M, M, M, M
2017-02-04, M, M, M, M, M, M
2017-02-05, M, M, M, M, M, M
2017-02-06, M, M, M, M, M, M
2017-02-07, M, M, M, M, M, M
2017-02-08, M, M, M, M, M, M
2017-02-09, M, M, M, M, M, M
2017-02-10, M, M, M, M, M, M
2017-02-11, M, M, M, M, M, M
2017-02-12, M, M, M, M, M, M
2017-02-13, M, M, M, M, M, M
2017-02-14, M, M, M, M, M, M
2017-02-15, M, M, M, M, M, M
2017-02-16, M, M, M, M, M, M
2017-02-17, M, M, M, M, M, M
2017-02-18, M, M, M, M, M, M
2017-02-19, M, M, M, M, M, M
2017-02-20, M, M, M, M, M, M
2017-02-21, M, M, M, M, M, M
2017-02-22, M, M, M, M, M, M
2017-02-23, M, M, M, M, M, M
2017-02-24, M, M, M, M, M, M
2017-02-25, M, M, M, M, M, M
2017-02-26, M, M, M, M, M, M
2017-02-27, M, M, M, M, M, M
2017-02-28, M, M, M, M, M, M
2017-03-01, M, M, M, M, M, M
2017-03-02, M, M, M, M, M, M
2017-03-03, M, M, M, M, M, M
2017-03-04, M, M, M, M, M, M
2017-03-05, M, M, M, M, M, M
2017-03-06, M, M, M, M, M, M
2017-03-07, M, M, M, M, M, M
2017-03-08, M, M, M, M, M, M
2017-03-09, M, M, M, M, M, M
2017-03-10, M, M, M, M, M, M
2017-03-11, M, M, M, M, M, M
2017-03-12, M, M, M, M, M, M
2017-03-13, M, M, M, M, M, M
2017-03-14, M, M, M, M, M, M
2017-03-15, M, M, M, M, M, M
2017-03-16, M, M, M, M, M, M
2017-03-17, M, M, M, M, M, M
2017-03-18, M, M, M, M, M, M
2017-03-19, M, M, M, M, M, M
2017-03-20, M, M, M, M, M, M
2017-03-21, M, M, M, M, M, M
2017-03-22, M, M, M, M, M, M
2017-03-23, M, M, M, M, M, M
2017-03-24, M, M, M, M, M, M
2017-03-25, M, M, M, M, M, M
2017-03-26, M, M, M, M, M, M
2017-03-27, M, M, M, M, M, M
2017-03-28, M, M, M, M, M, M
2017-03-29, M, M, M, M, M, M
2017-03-30, M, M, M, M, M, M
2017-03-31, M, M, M, M, M, M
2017-04-01, M, M, M, M, M, M
2017-04-02, M, M, M, M, M, M
2017-04-03, M, M, M, M, M, M
2017-04-04, M, M, M, M, M, M
2017-04-05, M, M, M, M, M, M
2017-04-06, M, M, M, M, M, M
2017-04-07, M, M, M, M, M, M
2017-04-08, M, M, M, M, M, M
2017-04-09, M, M, M, M, M, M
2017-04-10, M, M, M, M, M, M
2017-04-11, M, M, M, M, M, M
2017-04-12, M, M, M, M, M, M
2017-04-13, M, M, M, M, M, M
2017-04-14, M, M, M, M, M, M
2017-04-15, M, M, M, M, M, M
2017-04-16, M, M, M, M, M, M
2017-04-17, M, M, M, M, M, M
2017-04-18, M, M, M, M, M, M
2017-04-19, M, M, M, M, M, M
2017-04-20, M, M, M, M, M, M
2017-04-21, M, M, M, M, M, M
2017-04-22, M, M, M, M, M, M
2017-04-23, M, M, M, M, M, M
2017-04-24, M, M, M, M, M, M
2017-04-25, M, M, M, M, M, M
2017-04-26, M, M, M, M, M, M
2017-04-27, M, M, M, M, M, M
2017-04-28, M, M, M, M, M, M
2017-04-29, M, M, M, M, M, M
2017-04-30, M, M, M, M, M, M
2017-05-01, M, M, M, M, M, M
2017-05-02, M, M, M, M, M, M
2017-05-03, M, M, M, M, M, M
2017-05-04, M, M, M, M, M, M
2017-05-05, M, M, M, M, M, M
2017-05-06, M, M, M, M, M, M
2017-05-07, M, M, M, M, M, M
2017-05-08, M, M, M, M, M, M
2017-05-09, M, M, M, M, M, M
2017-05-10, M, M, M, M, M, M
2017-05-11, M, M, M, M, M, M
2017-05-12, M, M, M, M, M, M
2017-05-13, M, M, M, M, M, M
2017-05-14, M, M, M, M, M, M
2017-05-15, M, M, M, M, M, M
2017-05-16, M, M, M, M, M, M
2017-05-17, M, M, M, M, M, M
2017-05-18, M, M, M, M, M, M
2017-05-19, M, M, M, M, M, M
2017-05-20, M, M, M, M, M, M
2017-05-21, M, M, M, M, M, M
2017-05-22, M, M, M, M, M, M
2017-05-23, M, M, M, M, M, M
2017-05-24, M, M, M, M, M, M
2017-05-25, M, M, M, M, M, M
2017-05-26, M, M, M, M, M, M
2017-05-27, M, M, M, M, M, M
2017-05-28, M, M, M, M, M, M
2017-05-29, M, M, M, M, M, M
2017-05-30, M, M, M, M, M, M
2017-05-31, M, M, M, M, M, M
2017-06-01, M, M, M, M, M, M
2017-06-02, M, M, M, M, M, M
2017-06-03, M, M, M, M, M, M
2017-06-04, M, M, M, M, M, M
2017-06-05, M, M, M, M, M, M
2017-06-06, M, M, M, M, M, M
2017-06-07, M, M, M, M, M, M
2017-06-08, M, M, M, M, M, M
2017-06-09, M, M, M, M, M, M
2017-06-10, M, M, M, M, M, M
2017-06-11, M, M, M, M, M, M
2017-06-12, M, M, M, M, M, M
2017-06-13, M, M, M, M, M, M
2017-06-14, M, M, M, M, M, M
2017-06-15, M, M, M, M, M, M
2017-06-16, M, M, M, M, M, M
2017-06-17, M, M, M, M, M, M
2017-06-18, M, M, M, M, M, M
2017-06-19, M, M, M, M, M, M
2017-06-20, M, M, M, M, M, M
2017-06-21, M, M, M, M, M, M
2017-06-22, M, M, M, M, M, M
2017-06-23, M, M, M, M, M, M
2017-06-24, M, M, M, M, M, M
2017-06-25, M, M, M, M, M, M
2017-06-26, M, M, M, M, M, M
2017-06-27, M, M, M, M, M, M
2017-06-28, M, M, M, M, M, M
2017-06-29, M, M, M, M, M, M
2017-06-30, M, M, M, M, M, M
2017-07-01, M, M, M, M, M, M
2017-07-02, M, M, M, M, M, M
2017-07-03, M, M, M, M, M, M
2017-07-04, M, M, M, M, M, M
2017-07-05, M, M, M, M, M, M
2017-07-06, M, M, M, M, M, M
2017-07-07, M, M, M, M, M, M
2017-07-08, M, M, M, M, M, M
2017-07-09, M, M, M, M, M, M
2017-07-10, M, M, M, M, M, M
2017-07-11, M, M, M, M, M, M
2017-07-12, M, M, M, M, M, M
2017-07-13, M, M, M, M, M, M
2017-07-14, M, M, M, M, M, M
2017-07-15, M, M, M, M, M, M
2017-07-16, M, M, M, M, M, M
2017-07-17, M, M, M, M, M, M
2017-07-18, M, M, M, M, M, M
2017-07-19, M, M, M, M, M, M
2017-07-20, M, M, M, M, M, M
2017-07-21, M, M, M, M, M, M
2017-07-22, M, M, M, M, M, M
2017-07-23, M, M, M, M, M, M
2017-07-24, M, M, M, M, M, M
2017-07-25, M, M, M, M, M, M
2017-07-26, M, M, M, M, M, M
2017-07-27, M, M, M, M, M, M
2017-07-28, M, M, M, M, M, M
2017-07-29, M, M, M, M, M, M
2017-07-30, M, M, M, M, M, M
2017-07-31, M, M, M, M, M, M
2017-08-01, M, M, M, M, M, M
2017-08-02, M, M, M, M, M, M
2017-08-03, M, M, M, M, M, M
2017-08-04, M, M, M, M, M, M
2017-08-05, M, M, M, M, M, M
2017-08-06, M, M, M, M, M, M
2017-08-07, M, M, M, M, M, M
2017-08-08, M, M, M, M, M, M
2017-08-09, M, M, M, M, M, M
2017-08-10, M, M, M, M, M, M
2017-08-11, M, M, M, M, M, M
2017-08-12, M, M, M, M, M, M
2017-08-13, M, M, M, M, M, M
2017-08-14, M, M, M, M, M, M
2017-08-15, M, M, M, M, M, M
2017-08-16, M, M, M, M, M, M
2017-08-17, M, M, M, M, M, M
2017-08-18, M, M, M, M, M, M
2017-08-19, M, M, M, M, M, M
2017-08-20, M, M, M, M, M, M
2017-08-21, M, M, M, M, M, M
2017-08-22, M, M, M, M, M, M
2017-08-23, M, M, M, M, M, M
2017-08-24, M, M, M, M, M, M
2017-08-25, M, M, M, M, M, M
2017-08-26, M, M, M, M, M, M
2017-08-27, M, M, M, M, M, M
2017-08-28, M, M, M, M, M, M
2017-08-29, M, M, M, M, M, M
2017-08-30, M, M, M, M, M, M
2017-08-31, M, M, M, M, M, M
2017-09-01, M, M, M, M, M, M
2017-09-02, M, M, M, M, M, M
2017-09-03, M, M, M, M, M, M
2017-09-04, M, M, M, M, M, M
2017-09-05, M, M, M, M, M, M
2017-09-06, M, M, M, M, M, M
2017-09-07, M, M, M, M, M, M
2017-09-08, M, M, M, M, M, M
2017-09-09, M, M, M, M, M, M
2017-09-10, M, M, M, M, M, M
2017-09-11, M, M, M, M, M, M
2017-09-12, M, M, M, M, M, M
2017-09-13, M, M, M, M, M, M
2017-09-14, M, M, M, M, M, M
2017-09-15, M, M, M, M, M, M
2017-09-16, M, M, M, M, M, M
2017-09-17, M, M, M, M, M, M
2017-09-18, M, M, M, M, M, M
2017-09-19, M, M, M, M, M, M
2017-09-20, M, M, M, M, M, M
2017-09-21, M, M, M, M, M, M
2017-09-22, M, M, M, M, M, M
2017-09-23, M, M, M, M, M, M
2017-09-24, M, M, M, M, M, M
2017-09-25, M, M, M, M, M, M
2017-09-26, M, M, M, M, M, M
2017-09-27, M, M, M, M, M, M
2017-09-28, M, M, M, M, M, M
2017-09-29, M, M, M, M, M, M
2017-09-30, M, M, M, M, M, M
2017-10-01, M, M, M, M, M, M
2017-10-02, M, M, M, M, M, M
2017-10-03, M, M, M, M, M, M
2017-10-04, M, M, M, M, M, M
2017-10-05, M, M, M, M, M, M
2017-10-06, M, M, M, M, M, M
2017-10-07, M, M, M, M, M, M
2017-10-08, M, M, M, M, M, M
2017-10-09, M, M, M, M, M, M
2017-10-10, M, M, M, M, M, M
2017-10-11, M, M, M, M, M, M
2017-10-12, M, M, M, M, M, M
2017-10-13, M, M, M, M, M, M
2017-10-14, M, M, M, M, M, M
2017-10-15, M, M, M, M, M, M
2017-10-16, M, M, M, M, M, M
2017-10-17, M, M, M, M, M, M
2017-10-18, M, M, M, M, M, M
2017-10-19, M, M, M, M, M, M
2017-10-20, M, M, M, M, M, M
2017-10-21, M, M, M, M, M, M
2017-10-22, M, M, M, M, M, M
2017-10-23, M, M, M, M, M, M
2017-10-24, M, M, M, M, M, M
2017-10-25, M, M, M, M, M, M
2017-10-26, M, M, M, M, M, M
2017-10-27, M, M, M, M, M, M
2017-10-28, M, M, M, M, M, M
2017-10-29, M, M, M, M, M, M
2017-10-30, M, M, M, M, M, M
2017-10-31, M, M, M, M, M, M
2017-11-01, M, M, M, M, M, M
2017-11-02, M, M, M, M, M, M
2017-11-03, M, M, M, M, M, M
2017-11-04, M, M, M, M, M, M
2017-11-05, M, M, M, M, M, M
2017-11-06, M, M, M, M, M, M
2017-11-07, M, M, M, M, M, M
2017-11-08, M, M, M, M, M, M
2017-11-09, M, M, M, M, M, M
2017-11-10, M, M, M, M, M, M
2017-11-11, M, M, M, M, M, M
2017-11-12, M, M, M, M, M, M
2017-11-13, M, M, M, M, M, M
2017-11-14, M, M, M, M, M, M
2017-11-15, M, M, M, M, M, M
2017-11-16, M, M, M, M, M, M
2017-11-17, M, M, M, M, M, M
2017-11-18, M, M, M, M, M, M
2017-11-19, M, M, M, M, M, M
2017-11-20, M, M, M, M, M, M
2017-11-21, M, M, M, M, M, M
2017-11-22, M, M, M, M, M, M
2017-11-23, M, M, M, M, M, M
2017-11-24, M, M, M, M, M, M
2017-11-25, M, M, M, M, M, M
2017-11-26, M, M, M, M, M, M
2017-11-27, M, M, M, M, M, M
2017-11-28, M, M, M, M, M, M
2017-11-29, M, M, M, M, M, M
2017-11-30, M, M, M, M, M, M
2017-12-01, M, M, M, M, M, M
2017-12-02, M, M, M, M, M, M
2017-12-03, M, M, M, M, M, M
2017-12-04, M, M, M, M, M, M
2017-12-05, M, M, M, M, M, M
2017-12-06, M, M, M, M, M, M
2017-12-07, M, M, M, M, M, M
2017-12-08, M, M, M, M, M, M
2017-12-09, M, M, M, M, M, M
2017-12-10, M, M, M, M, M, M
2017-12-11, M, M, M, M, M, M
2017-12-12, M, M, M, M, M, M
2017-12-13, M, M, M, M, M, M
2017-12-14, M, M, M, M, M, M
2017-12-15, M, M, M, M, M, M
2017-12-16, M, M, M, M, M, M
2017-12-17, M, M, M, M, M, M
2017-12-18, M, M, M, M, M, M
2017-12-19, M, M, M, M, M, M
2017-12-20, M, M, M, M, M, M
2017-12-21, M, M, M, M, M, M
2017-12-22, M, M, M, M, M, M
2017-12-23, M, M, M, M, M, M
2017-12-24, M, M, M, M, M, M
2017-12-25, M, M, M, M, M, M
2017-12-26, M, M, M, M, M, M
2017-12-27, M, M, M, M, M, M
2017-12-28, M, M, M, M, M, M
2017-12-29, M, M, M, M, M, M
2017-12-30, M, M, M, M, M, M
2017-12-31, M, M, M, M, M, M
2018-01-01, M, M, M, M, M, M
2018-01-02, M, M, M, M, M, M
2018-01-03, M, M, M, M, M, M
2018-01-04, M, M, M, M, M, M
2018-01-05, M, M, M, M, M, M
2018-01-06, M, M, M, M, M, M
2018-01-07, M, M, M, M, M, M
2018-01-08, M, M, M, M, M, M
2018-01-09, M, M, M, M, M, M
2018-01-10, M, M, M, M, M, M
2018-01-11, M, M, M, M, M, M
2018-01-12, M, M, M, M, M, M
2018-01-13, M, M, M, M, M, M
2018-01-14, M, M, M, M, M, M
2018-01-15, M, M, M, M, M, M
2018-01-16, M, M, M, M, M, M
2018-01-17, M, M, M, M, M, M
2018-01-18, M, M, M, M, M, M
2018-01-19, M, M, M, M, M, M
2018-01-20, M, M, M, M, M, M
2018-01-21, M, M, M, M, M, M
2018-01-22, M, M, M, M, M, M
2018-01-23, M, M, M, M, M, M
2018-01-24, M, M, M, M, M, M
2018-01-25, M, M, M, M, M, M
2018-01-26, M, M, M, M, M, M
2018-01-27, M, M, M, M, M, M
2018-01-28, M, M, M, M, M, M
2018-01-29, M, M, M, M, M, M
2018-01-30, M, M, M, M, M, M
2018-01-31, M, M, M, M, M, M
2018-02-01, M, M, M, M, M, M
2018-02-02, M, M, M, M, M, M
2018-02-03, M, M, M, M, M, M
2018-02-04, M, M, M, M, M, M
2018-02-05, M, M, M, M, M, M
2018-02-06, M, M, M, M, M, M
2018-02-07, M, M, M, M, M, M
2018-02-08, M, M, M, M, M, M
2018-02-09, M, M, M, M, M, M
2018-02-10, M, M, M, M, M, M
2018-02-11, M, M, M, M, M, M
2018-02-12, M, M, M, M, M, M
2018-02-13, M, M, M, M, M, M
2018-02-14, M, M, M, M, M, M
2018-02-15, M, M, M, M, M, M
2018-02-16, M, M, M, M, M, M
2018-02-17, M, M, M, M, M, M
2018-02-18, M, M, M, M, M, M
2018-02-19, M, M, M, M, M, M
2018-02-20, M, M, M, M, M, M
2018-02-21, M, M, M, M, M, M
2018-02-22, M, M, M, M, M, M
2018-02-23, M, M, M, M, M, M
2018-02-24, M, M, M, M, M, M
2018-02-25, M, M, M, M, M, M
2018-02-26, M, M, M, M, M, M
2018-02-27, M, M, M, M, M, M
2018-02-28, M, M, M, M, M, M
2018-03-01, M, M, M, M, M, M
2018-03-02, M, M, M, M, M, M
2018-03-03, M, M, M, M, M, M
2018-03-04, M, M, M, M, M, M
2018-03-05, M, M, M, M, M, M
2018-03-06, M, M, M, M, M, M
2018-03-07, M, M, M, M, M, M
2018-03-08, M, M, M, M, M, M
2018-03-09, M, M, M, M, M, M
2018-03-10, M, M, M, M, M, M
2018-03-11, M, M, M, M, M, M
2018-03-12, M, M, M, M, M, M
2018-03-13, M, M, M, M, M, M
2018-03-14, M, M, M, M, M, M
2018-03-15, M, M, M, M, M, M
2018-03-16, M, M, M, M, M, M
2018-03-17, M, M, M, M, M, M
2018-03-18, M, M, M, M, M, M
2018-03-19, M, M, M, M, M, M
2018-03-20, M, M, M, M, M, M
2018-03-21, M, M, M, M, M, M
2018-03-22, M, M, M, M, M, M
2018-03-23, M, M, M, M, M, M
2018-03-24, M, M, M, M, M, M
2018-03-25, M, M, M, M, M, M
2018-03-26, M, M, M, M, M, M
2018-03-27, M, M, M, M, M, M
2018-03-28, M, M, M, M, M, M
2018-03-29, M, M, M, M, M, M
2018-03-30, M, M, M, M, M, M
2018-03-31, M, M, M, M, M, M
2018-04-01, M, M, M, M, M, M
2018-04-02, M, M, M, M, M, M
2018-04-03, M, M, M, M, M, M
2018-04-04, M, M, M, M, M, M
2018-04-05, M, M, M, M, M, M
2018-04-06, M, M, M, M, M, M
2018-04-07, M, M, M, M, M, M
2018-04-08, M, M, M, M, M, M
2018-04-09, M, M, M, M, M, M
2018-04-10, M, M, M, M, M, M
2018-04-11, M, M, M, M, M, M
2018-04-12, M, M, M, M, M, M
2018-04-13, M, M, M, M, M, M
2018-04-14, M, M, M, M, M, M
2018-04-15, M, M, M, M, M, M
2018-04-16, M, M, M, M, M, M
2018-04-17, M, M, M, M, M, M
2018-04-18, M, M, M, M, M, M
2018-04-19, M, M, M, M, M, M
2018-04-20, M, M, M, M, M, M
2018-04-21, M, M, M, M, M, M
2018-04-22, M, M, M, M, M, M
2018-04-23, M, M, M, M, M, M
2018-04-24, M, M, M, M, M, M
2018-04-25, M, M, M, M, M, M
2018-04-26, M, M, M, M, M, M
2018-04-27, M, M, M, M, M, M
2018-04-28, M, M, M, M, M, M
2018-04-29, M, M, M, M, M, M
2018-04-30, M, M, M, M, M, M
2018-05-01, M, M, M, M, M, M
2018-05-02, M, M, M, M, M, M
2018-05-03, M, M, M, M, M, M
2018-05-04, M, M, M, M, M, M
2018-05-05, M, M, M, M, M, M
2018-05-06, M, M, M, M, M, M
2018-05-07, M, M, M, M, M, M
2018-05-08, M, M, M, M, M, M
2018-05-09, M, M, M, M, M, M
2018-05-10, M, M, M, M, M, M
2018-05-11, M, M, M, M, M, M
2018-05-12, M, M, M, M, M, M
2018-05-13, M, M, M, M, M, M
2018-05-14, M, M, M, M, M, M
2018-05-15, M, M, M, M, M, M
2018-05-16, M, M, M, M, M, M
2018-05-17, M, M, M, M, M, M
2018-05-18, M, M, M, M, M, M
2018-05-19, M, M, M, M, M, M
2018-05-20, M, M, M, M, M, M
2018-05-21, M, M, M, M, M, M
2018-05-22, M, M, M, M, M, M
2018-05-23, M, M, M, M, M, M
2018-05-24, M, M, M, M, M, M
2018-05-25, M, M, M, M, M, M
2018-05-26, M, M, M, M, M, M
2018-05-27, M, M, M, M, M, M
2018-05-28, M, M, M, M, M, M
2018-05-29, M, M, M, M, M, M
2018-05-30, M, M, M, M, M, M
2018-05-31, M, M, M, M, M, M
2018-06-01, M, M, M, M, M, M
2018-06-02, M, M, M, M, M, M
2018-06-03, M, M, M, M, M, M
2018-06-04, M, M, M, M, M, M
2018-06-05, M, M, M, M, M, M
2018-06-06, M, M, M, M, M, M
2018-06-07, M, M, M, M, M, M
2018-06-08, M, M, M, M, M, M
2018-06-09, M, M, M, M, M, M
2018-06-10, M, M, M, M, M, M
2018-06-11, M, M, M, M, M, M
2018-06-12, M, M, M, M, M, M
2018-06-13, M, M, M, M, M, M
2018-06-14, M, M, M, M, M, M
2018-06-15, M, M, M, M, M, M
2018-06-16, M, M, M, M, M, M
2018-06-17, M, M, M, M, M, M
2018-06-18, M, M, M, M, M, M
2018-06-19, M, M, M, M, M, M
2018-06-20, M, M, M, M, M, M
2018-06-21, M, M, M, M, M, M
2018-06-22, M, M, M, M, M, M
2018-06-23, M, M, M, M, M, M
2018-06-24, M, M, M, M, M, M
2018-06-25, M, M, M, M, M, M
2018-06-26, M, M, M, M, M, M
2018-06-27, M, M, M, M, M, M
2018-06-28, M, M, M, M, M, M
2018-06-29, M, M, M, M, M, M
2018-06-30, M, M, M, M, M, M
2018-07-01, M, M, M, M, M, M
2018-07-02, M, M, M, M, M, M
2018-07-03, M, M, M, M, M, M
2018-07-04, M, M, M, M, M, M
2018-07-05, M, M, M, M, M, M
2018-07-06, M, M, M, M, M, M
2018-07-07, M, M, M, M, M, M
2018-07-08, M, M, M, M, M, M
2018-07-09, M, M, M, M, M, M
2018-07-10, M, M, M, M, M, M
2018-07-11, M, M, M, M, M, M
2018-07-12, M, M, M, M, M, M
2018-07-13, M, M, M, M, M, M
2018-07-14, M, M, M, M, M, M
2018-07-15, M, M, M, M, M, M
2018-07-16, M, M, M, M, M, M
2018-07-17, M, M, M, M, M, M
2018-07-18, M, M, M, M, M, M
2018-07-19, M, M, M, M, M, M
2018-07-20, M, M, M, M, M, M
2018-07-21, M, M, M, M, M, M
2018-07-22, M, M, M, M, M, M
2018-07-23, M, M, M, M, M, M
2018-07-24, M, M, M, M, M, M
2018-07-25, M, M, M, M, M, M
2018-07-26, M, M, M, M, M, M
2018-07-27, M, M, M, M, M, M
2018-07-28, M, M, M, M, M, M
2018-07-29, M, M, M, M, M, M
2018-07-30, M, M, M, M, M, M
2018-07-31, M, M, M, M, M, M
2018-08-01, M, M, M, M, M, M
2018-08-02, M, M, M, M, M, M
2018-08-03, M, M, M, M, M, M
2018-08-04, M, M, M, M, M, M
2018-08-05, M, M, M, M, M, M
2018-08-06, M, M, M, M, M, M
2018-08-07, M, M, M, M, M, M
2018-08-08, M, M, M, M, M, M
2018-08-09, M, M, M, M, M, M
2018-08-10, M, M, M, M, M, M
2018-08-11, M, M, M, M, M, M
2018-08-12, M, M, M, M, M, M
2018-08-13, M, M, M, M, M, M
2018-08-14, M, M, M, M, M, M
2018-08-15, M, M, M, M, M, M
2018-08-16, M, M, M, M, M, M
2018-08-17, M, M, M, M, M, M
2018-08-18, M, M, M, M, M, M
2018-08-19, M, M, M, M, M, M
2018-08-20, M, M, M, M, M, M
2018-08-21, M, M, M, M, M, M
