Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2014-09-29, 84, 60, 72.0, 0.00, 0.0, 0
2014-09-30, 82, 60, 71.0, 0.00, 0.0, 0
2014-10-01, 80, 56, 68.0, 0.00, 0.0, 0
2014-10-02, 76, 56, 66.0, 0.00, 0.0, 0
2014-10-03, 72, 56, 64.0, 0.00, 0.0, 0
2014-10-04, 74, 56, 65.0, 0.27, 0.0, 0
2014-10-05, 70, 40, 55.0, 0.29, 0.0, 0
2014-10-06, 64, 38, 51.0, 0.00, 0.0, 0
2014-10-07, 72, 39, 55.5, 0.03, 0.0, 0
2014-10-08, 70, 56, 63.0, 0.41, 0.0, 0
2014-10-09, 76, 46, 61.0, 0.00, 0.0, 0
2014-10-10, 76, 46, 61.0, 0.00, 0.0, 0
2014-10-11, 62, 46, 54.0, 0.52, 0.0, 0
2014-10-12, 54, 42, 48.0, 0.17, 0.0, 0
2014-10-13, 66, 44, 55.0, 0.00, 0.0, 0
2014-10-14, 68, 56, 62.0, 0.02, 0.0, 0
2014-10-15, 80, 62, 71.0, 0.00, 0.0, 0
2014-10-16, 76, 58, 67.0, 0.95, 0.0, 0
2014-10-17, 71, 55, 63.0, 0.01, 0.0, 0
2014-10-18, 74, 56, 65.0, 0.00, 0.0, 0
2014-10-19, 72, 48, 60.0, 0.00, 0.0, 0
2014-10-20, 56, 34, 45.0, 0.00, 0.0, 0
2014-10-21, 66, 36, 51.0, 0.00, 0.0, 0
2014-10-22, 72, 50, 61.0, 0.57, 0.0, 0
2014-10-23, 56, 48, 52.0, 0.61, 0.0, 0
2014-10-24, 58, 48, 53.0, 0.08, 0.0, 0
2014-10-25, 70, 40, 55.0, 0.00, 0.0, 0
2014-10-26, 70, 42, 56.0, 0.00, 0.0, 0
2014-10-27, 66, 40, 53.0, 0.00, 0.0, 0
2014-10-28, 70, 40, 55.0, 0.00, 0.0, 0
2014-10-29, 76, 46, 61.0, 0.00, 0.0, 0
2014-10-30, 70, 40, 55.0, 0.09, 0.0, 0
2014-10-31, 62, 34, 48.0, 0.00, 0.0, 0
2014-11-01, 54, 34, 44.0, 0.28, 0.0, 0
2014-11-02, 50, 40, 45.0, 0.48, 0.0, 0
2014-11-03, 48, 34, 41.0, 0.00, 0.0, 0
2014-11-04, 64, 40, 52.0, 0.00, 0.0, 0
2014-11-05, 72, 46, 59.0, 0.00, 0.0, 0
2014-11-06, 64, 46, 55.0, 0.31, 0.0, 0
2014-11-07, 58, 40, 49.0, 0.15, 0.0, 0
2014-11-08, 54, 28, 41.0, 0.00, 0.0, 0
2014-11-09, M, 21, M, 0.06, 0.0, 0
2014-11-10, 58, 32, 45.0, 0.00, 0.0, 0
2014-11-11, 63, 34, 48.5, 0.00, 0.0, 0
2014-11-12, 70, 44, 57.0, 0.00, 0.0, 0
2014-11-13, 68, 34, 51.0, 0.00, 0.0, 0
2014-11-14, 48, 30, 39.0, 0.23, 0.0, 0
2014-11-15, M, 26, M, 0.00, 0.0, 0
2014-11-16, 46, 28, 37.0, 0.00, 0.0, 0
2014-11-17, 44, 38, 41.0, 0.43, 0.0, 0
2014-11-18, 46, 24, 35.0, 0.73, 0.0, 0
2014-11-19, 46, 18, 32.0, 0.00, 0.0, 0
2014-11-20, 38, 20, 29.0, 0.00, 0.0, 0
2014-11-21, 48, 20, 34.0, 0.00, 0.0, 0
2014-11-22, 48, 20, 34.0, 0.00, 0.0, 0
2014-11-23, 48, 24, 36.0, 0.00, 0.0, 0
2014-11-24, 63, 36, 49.5, 0.53, 0.0, 0
2014-11-25, 74, 52, 63.0, 0.00, 0.0, 0
2014-11-26, 54, 38, 46.0, 0.14, 0.0, 0
2014-11-27, 40, 21, 30.5, 1.03, 0.0, 0
2014-11-28, 42, 26, 34.0, 0.00, 0.0, 0
2014-11-29, 43, 20, 31.5, 0.00, 0.0, 0
2014-11-30, 40, 22, 31.0, 0.00, 0.0, 0
2014-12-01, 58, 38, 48.0, 0.00, 0.0, 0
2014-12-02, 70, 35, 52.5, 0.11, 0.0, 0
2014-12-03, 42, 34, 38.0, 0.29, 0.0, 0
2014-12-04, 48, 28, 38.0, 0.15, 0.0, 0
2014-12-05, 46, 30, 38.0, 0.00, 0.0, 0
2014-12-06, 44, 32, 38.0, 0.14, 0.0, 0
2014-12-07, 50, 23, 36.5, 0.79, 0.0, 0
2014-12-08, 47, 22, 34.5, 0.00, 0.0, 0
2014-12-09, 39, 24, 31.5, 0.63, 0.0, 0
2014-12-10, 44, 36, 40.0, 0.19, 0.0, 0
2014-12-11, 42, 28, 35.0, 0.03, 0.5, 0
2014-12-12, 38, 30, 34.0, 0.02, T, 0
2014-12-13, 42, 30, 36.0, 0.00, 0.0, 0
2014-12-14, 42, 30, 36.0, 0.00, 0.0, 0
2014-12-15, 46, 38, 42.0, 0.00, 0.0, 0
2014-12-16, 50, 28, 39.0, 0.00, 0.0, 0
2014-12-17, 40, 32, 36.0, 0.12, 0.0, 0
2014-12-18, 54, 32, 43.0, 0.12, 0.0, 0
2014-12-19, 42, 34, 38.0, 0.00, 0.0, 0
2014-12-20, 44, 30, 37.0, 0.00, 0.0, 0
2014-12-21, 34, 30, 32.0, 0.00, 0.0, 0
2014-12-22, 40, 26, 33.0, 0.00, 0.0, 0
2014-12-23, 49, 28, 38.5, 0.08, 0.0, 0
2014-12-24, 52, 42, 47.0, 0.31, 0.0, 0
2014-12-25, 62, 44, 53.0, 0.50, 0.0, 0
2014-12-26, 52, 32, 42.0, 0.00, 0.0, 0
2014-12-27, 52, 30, 41.0, 0.00, 0.0, 0
2014-12-28, 62, 32, 47.0, 0.00, 0.0, 0
2014-12-29, 56, 34, 45.0, 0.00, 0.0, 0
2014-12-30, 48, 26, 37.0, 0.00, 0.0, 0
2014-12-31, 38, 22, 30.0, 0.00, 0.0, 0
2015-01-01, 32, 20, 26.0, 0.00, 0.0, 0
2015-01-02, 44, 22, 33.0, 0.00, 0.0, 0
2015-01-03, 44, 22, 33.0, 0.00, 0.0, 0
2015-01-04, 36, 28, 32.0, 0.91, 0.0, 0
2015-01-05, 54, 36, 45.0, 0.10, 0.0, 0
2015-01-06, 40, 16, 28.0, 0.01, 0.1, T
2015-01-07, 22, 12, 17.0, 0.12, 1.5, 2
2015-01-08, 27, 6, 16.5, 0.00, 0.0, 2
2015-01-09, 24, 8, 16.0, M, 0.1, 1
2015-01-10, M, M, M, M, M, M
2015-01-11, 34, 12, 23.0, 0.00, 0.0, 0
2015-01-12, 40, 14, 27.0, 0.05, 0.0, 0
2015-01-13, 38, 22, 30.0, 0.54, 0.0, 0
2015-01-14, 28, 20, 24.0, 0.00, 0.0, 0
2015-01-15, M, M, M, M, M, M
2015-01-16, 38, 20, 29.0, 0.00, 0.0, 0
2015-01-17, 42, 14, 28.0, 0.00, 0.0, 0
2015-01-18, 34, 16, 25.0, 0.00, 0.0, 0
2015-01-19, 42, 20, 31.0, 1.55, 0.0, 0
2015-01-20, 44, 26, 35.0, 0.00, 0.0, 0
2015-01-21, 46, 22, 34.0, 0.02, 0.1, T
2015-01-22, 34, 24, 29.0, 0.05, 0.5, 1
2015-01-23, 40, 22, 31.0, 0.00, 0.0, T
2015-01-24, 42, 24, 33.0, 0.70, 1.5, 2
2015-01-25, 36, 32, 34.0, 0.00, 0.0, 2
2015-01-26, 44, 22, 33.0, 0.08, 0.1, 1
2015-01-27, 30, 22, 26.0, 0.22, 2.5, 3
2015-01-28, 36, 14, 25.0, 0.00, 0.0, 3
2015-01-29, 36, 12, 24.0, 0.00, 0.0, T
2015-01-30, 34, 12, 23.0, 0.01, 0.2, T
2015-01-31, 40, 10, 25.0, 0.00, 0.0, 0
2015-02-01, 30, 8, 19.0, 0.00, 0.0, 0
2015-02-02, 40, 24, 32.0, 0.71, 0.0, 0
2015-02-03, 38, 14, 26.0, 0.29, 0.0, 0
2015-02-04, 30, 16, 23.0, 0.00, 0.0, 0
2015-02-05, 47, 24, 35.5, 0.01, 0.0, 0
2015-02-06, 32, 10, 21.0, 0.00, 0.0, 0
2015-02-07, 36, 15, 25.5, 0.00, 0.0, 0
2015-02-08, 42, 26, 34.0, 0.00, 0.0, 0
2015-02-09, 46, 30, 38.0, 0.02, 0.0, 0
2015-02-10, 33, 24, 28.5, 0.06, 0.1, T
2015-02-11, 40, 24, 32.0, 0.00, 0.0, 0
2015-02-12, 40, 26, 33.0, 0.00, 0.0, 0
2015-02-13, 40, 8, 24.0, 0.00, 0.0, 0
2015-02-14, 26, 8, 17.0, 0.00, 0.0, 0
2015-02-15, 34, 4, 19.0, 0.09, 1.0, 1
2015-02-16, 14, 2, 8.0, 0.00, 0.0, 1
2015-02-17, 24, -2, 11.0, 0.14, 4.0, 5
2015-02-18, 32, 8, 20.0, 0.00, 0.0, 4
2015-02-19, 34, 8, 21.0, 0.00, 0.0, 4
2015-02-20, 24, 2, 13.0, 0.00, 0.0, 4
2015-02-21, 20, -0, 10.0, 0.00, 0.0, 4
2015-02-22, 32, 12, 22.0, 0.67, 4.5, 7
2015-02-23, 42, 27, 34.5, 0.00, 0.0, 5
2015-02-24, 28, 6, 17.0, 0.00, 0.0, 5
2015-02-25, 26, 10, 18.0, 0.00, 0.0, 4
2015-02-26, 38, 18, 28.0, 0.00, 0.0, 4
2015-02-27, 32, 18, 25.0, 0.00, 0.0, 3
2015-02-28, 32, 12, 22.0, 0.00, 0.0, 1
2015-03-01, 30, 14, 22.0, 0.00, 0.0, M
2015-03-02, 32, 22, 27.0, 0.00, 0.0, M
2015-03-03, 45, 20, 32.5, 0.00, 0.0, M
2015-03-04, 36, 24, 30.0, 0.61, 0.5, 1
2015-03-05, 46, 29, 37.5, 0.85, 1.0, M
2015-03-06, 31, 8, 19.5, 0.70, 8.0, M
2015-03-07, 38, 8, 23.0, 0.00, 0.0, M
2015-03-08, 40, 14, 27.0, 0.00, 0.0, M
2015-03-09, 50, 24, 37.0, 0.00, 0.0, M
2015-03-10, 54, 30, 42.0, 0.00, 0.0, M
2015-03-11, 58, 34, 46.0, 0.57, 0.0, 0
2015-03-12, 60, 38, 49.0, 0.00, 0.0, 0
2015-03-13, 57, 28, 42.5, 0.00, 0.0, 0
2015-03-14, 48, 30, 39.0, 0.43, 0.0, 0
2015-03-15, 50, 38, 44.0, 0.40, 0.0, 0
2015-03-16, 46, 32, 39.0, 0.00, 0.0, 0
2015-03-17, 58, 33, 45.5, 0.00, 0.0, 0
2015-03-18, 64, 29, 46.5, 0.00, 0.0, 0
2015-03-19, 44, 24, 34.0, 0.00, 0.0, 0
2015-03-20, 46, 26, 36.0, 0.00, 0.0, 0
2015-03-21, 36, 28, 32.0, 0.61, 5.5, 6
2015-03-22, 52, 30, 41.0, 0.00, 0.0, M
2015-03-23, 46, 24, 35.0, 0.00, 0.0, M
2015-03-24, 44, 24, 34.0, 0.00, 0.0, M
2015-03-25, 43, 22, 32.5, 0.00, 0.0, M
2015-03-26, 48, 26, 37.0, 0.08, 0.0, 0
2015-03-27, M, 33, M, 0.91, 0.0, 0
2015-03-28, 50, 34, 42.0, 0.00, 0.0, 0
2015-03-29, 40, 20, 30.0, 0.00, 0.0, 0
2015-03-30, 44, 23, 33.5, 0.00, 0.0, 0
2015-03-31, 56, 30, 43.0, 0.00, 0.0, 0
2015-04-01, 54, 28, 41.0, 0.06, 0.0, 0
2015-04-02, 55, 30, 42.5, 0.00, 0.0, 0
2015-04-03, 63, 34, 48.5, 0.00, 0.0, 0
2015-04-04, 67, 44, 55.5, 0.40, 0.0, 0
2015-04-05, 56, 38, 47.0, 0.00, 0.0, 0
2015-04-06, 66, 35, 50.5, 0.00, 0.0, 0
2015-04-07, 73, 40, 56.5, 0.00, 0.0, 0
2015-04-08, 72, 41, 56.5, 0.08, 0.0, 0
2015-04-09, 46, 35, 40.5, 0.02, 0.0, 0
2015-04-10, 44, 36, 40.0, 0.05, 0.0, 0
2015-04-11, 58, 38, 48.0, 0.00, 0.0, 0
2015-04-12, 62, 34, 48.0, 0.00, 0.0, 0
2015-04-13, 70, 42, 56.0, 0.00, 0.0, 0
2015-04-14, 75, 45, 60.0, 0.00, 0.0, 0
2015-04-15, 64, 40, 52.0, 0.02, 0.0, 0
2015-04-16, 74, 42, 58.0, 0.00, 0.0, 0
2015-04-17, 73, 47, 60.0, 0.07, 0.0, 0
2015-04-18, 74, 47, 60.5, 0.00, 0.0, 0
2015-04-19, 82, 52, 67.0, 0.00, 0.0, 0
2015-04-20, 68, 48, 58.0, 1.15, 0.0, 0
2015-04-21, 74, 54, 64.0, 0.90, 0.0, 0
2015-04-22, M, M, M, M, 0.0, 0
2015-04-23, 73, 34, 53.5, 0.00, 0.0, 0
2015-04-24, 52, 34, 43.0, 0.01, 0.0, 0
2015-04-25, 56, 32, 44.0, 0.00, 0.0, 0
2015-04-26, 60, 40, 50.0, 0.00, 0.0, 0
2015-04-27, 64, 40, 52.0, 0.00, 0.0, 0
2015-04-28, 60, 46, 53.0, 0.00, 0.0, 0
2015-04-29, 70, 44, 57.0, 0.00, 0.0, 0
2015-04-30, 77, 46, 61.5, 0.00, 0.0, 0
2015-05-01, 70, 46, 58.0, 0.00, 0.0, 0
2015-05-02, 64, 46, 55.0, 0.00, 0.0, 0
2015-05-03, 76, 48, 62.0, 0.00, 0.0, 0
2015-05-04, 82, 52, 67.0, 0.00, 0.0, 0
2015-05-05, 87, 52, 69.5, 0.00, 0.0, 0
2015-05-06, 86, 60, 73.0, 0.00, 0.0, 0
2015-05-07, 76, 54, 65.0, 0.00, 0.0, 0
2015-05-08, 85, 54, 69.5, 0.00, 0.0, 0
2015-05-09, 88, 62, 75.0, 0.00, 0.0, 0
2015-05-10, 82, 65, 73.5, 0.00, 0.0, 0
2015-05-11, 90, 68, 79.0, 0.00, 0.0, 0
2015-05-12, 86, 66, 76.0, 0.01, 0.0, 0
2015-05-13, M, M, M, M, M, M
2015-05-14, 68, 48, 58.0, 0.00, 0.0, 0
2015-05-15, 70, 52, 61.0, 0.00, 0.0, 0
2015-05-16, 80, 58, 69.0, 0.00, 0.0, 0
2015-05-17, 88, 64, 76.0, 0.00, 0.0, 0
2015-05-18, 72, 52, 62.0, 0.00, 0.0, 0
2015-05-19, 87, 57, 72.0, 0.10, 0.0, 0
2015-05-20, 86, 55, 70.5, 0.00, 0.0, 0
2015-05-21, 69, 50, 59.5, 0.00, 0.0, 0
2015-05-22, 60, 48, 54.0, 0.10, 0.0, 0
2015-05-23, 76, 46, 61.0, 0.00, 0.0, 0
2015-05-24, 72, 36, 54.0, 0.00, 0.0, 0
2015-05-25, 84, 48, 66.0, 0.00, 0.0, 0
2015-05-26, 90, 62, 76.0, 0.00, 0.0, 0
2015-05-27, 92, 68, 80.0, 0.00, 0.0, 0
2015-05-28, 92, 68, 80.0, 0.15, 0.0, 0
2015-05-29, 92, 60, 76.0, 0.01, 0.0, 0
2015-05-30, M, M, M, M, M, M
2015-05-31, 90, 70, 80.0, 0.00, 0.0, 0
2015-06-01, 92, 66, 79.0, 1.09, 0.0, 0
2015-06-02, 73, 50, 61.5, 0.66, 0.0, 0
2015-06-03, 58, 50, 54.0, 0.25, 0.0, 0
2015-06-04, 70, 52, 61.0, 0.00, 0.0, 0
2015-06-05, 70, 53, 61.5, 0.21, 0.0, 0
2015-06-06, 78, 55, 66.5, 0.10, 0.0, 0
2015-06-07, 80, 54, 67.0, 0.00, 0.0, 0
2015-06-08, 80, 62, 71.0, 0.00, 0.0, 0
2015-06-09, 86, 60, 73.0, 1.27, 0.0, 0
2015-06-10, 86, 60, 73.0, 0.10, 0.0, 0
2015-06-11, 88, 68, 78.0, 0.00, 0.0, 0
2015-06-12, 95, 70, 82.5, 0.00, 0.0, 0
2015-06-13, 96, 70, 83.0, 0.12, 0.0, 0
2015-06-14, 88, 70, 79.0, 0.00, 0.0, 0
2015-06-15, 89, 72, 80.5, 0.14, 0.0, 0
2015-06-16, 90, 70, 80.0, 0.00, 0.0, 0
2015-06-17, 92, 65, 78.5, 0.08, 0.0, 0
2015-06-18, 88, 63, 75.5, 0.43, 0.0, 0
2015-06-19, 72, 64, 68.0, 0.07, 0.0, 0
2015-06-20, 88, 66, 77.0, 0.00, 0.0, 0
2015-06-21, 84, 70, 77.0, 0.60, 0.0, 0
2015-06-22, 90, 70, 80.0, 0.00, 0.0, 0
2015-06-23, 91, 72, 81.5, 0.00, 0.0, 0
2015-06-24, 94, 62, 78.0, 0.51, 0.0, 0
2015-06-25, 86, 60, 73.0, 0.00, 0.0, 0
2015-06-26, 86, 62, 74.0, 0.29, 0.0, 0
2015-06-27, 86, 63, 74.5, 1.02, 0.0, 0
2015-06-28, 68, 60, 64.0, 2.23, 0.0, 0
2015-06-29, 78, 54, 66.0, 0.10, 0.0, 0
2015-06-30, 82, 64, 73.0, 0.00, 0.0, 0
2015-07-01, 86, 64, 75.0, 0.65, 0.0, 0
2015-07-02, 87, 60, 73.5, 0.01, 0.0, 0
2015-07-03, 80, 61, 70.5, 0.00, 0.0, 0
2015-07-04, 86, 64, 75.0, 0.00, 0.0, 0
2015-07-05, 76, 68, 72.0, 0.03, 0.0, 0
2015-07-06, 86, 68, 77.0, 0.00, 0.0, 0
2015-07-07, 89, 70, 79.5, 0.06, 0.0, 0
2015-07-08, 90, 72, 81.0, 0.00, 0.0, 0
2015-07-09, 90, 69, 79.5, 0.50, 0.0, 0
2015-07-10, 88, 65, 76.5, 1.58, 0.0, 0
2015-07-11, 86, 66, 76.0, 0.00, 0.0, 0
2015-07-12, 90, 64, 77.0, 0.00, 0.0, 0
2015-07-13, 91, 68, 79.5, 0.00, 0.0, 0
2015-07-14, 90, 69, 79.5, 0.06, 0.0, 0
2015-07-15, 89, 68, 78.5, 0.81, 0.0, 0
2015-07-16, 86, 58, 72.0, 0.27, 0.0, 0
2015-07-17, 84, 64, 74.0, 0.00, 0.0, 0
2015-07-18, 86, 69, 77.5, 0.00, 0.0, 0
2015-07-19, 90, 74, 82.0, 0.00, 0.0, 0
2015-07-20, 98, 77, 87.5, 0.00, 0.0, 0
2015-07-21, 96, 73, 84.5, 0.00, 0.0, 0
2015-07-22, 92, 64, 78.0, 0.00, 0.0, 0
2015-07-23, 86, 62, 74.0, 0.00, 0.0, 0
2015-07-24, 85, 60, 72.5, 0.00, 0.0, 0
2015-07-25, 86, 60, 73.0, 0.00, 0.0, 0
2015-07-26, 90, 72, 81.0, 0.00, 0.0, 0
2015-07-27, 90, 70, 80.0, 0.24, 0.0, 0
2015-07-28, 90, 70, 80.0, 0.00, 0.0, 0
2015-07-29, 96, 71, 83.5, 0.00, 0.0, 0
2015-07-30, 98, 75, 86.5, 0.00, 0.0, 0
2015-07-31, 92, 65, 78.5, 0.26, 0.0, 0
2015-08-01, 93, 58, 75.5, 0.00, 0.0, 0
2015-08-02, 92, 64, 78.0, 0.00, 0.0, 0
2015-08-03, 91, 66, 78.5, 0.00, 0.0, 0
2015-08-04, 92, 67, 79.5, 0.19, 0.0, 0
2015-08-05, 92, 64, 78.0, 0.00, 0.0, 0
2015-08-06, 90, 63, 76.5, 0.00, 0.0, 0
2015-08-07, 86, 66, 76.0, 0.01, 0.0, 0
2015-08-08, 88, 63, 75.5, 0.00, 0.0, 0
2015-08-09, 86, 68, 77.0, 0.00, 0.0, 0
2015-08-10, 88, 68, 78.0, 0.00, 0.0, 0
2015-08-11, 80, 67, 73.5, 0.34, 0.0, 0
2015-08-12, 88, 64, 76.0, 0.18, 0.0, 0
2015-08-13, 86, 61, 73.5, 0.00, 0.0, 0
2015-08-14, 86, 58, 72.0, 0.00, 0.0, 0
2015-08-15, 90, 66, 78.0, 0.00, 0.0, 0
2015-08-16, 97, 70, 83.5, 0.00, 0.0, 0
2015-08-17, 96, 70, 83.0, 0.00, 0.0, 0
2015-08-18, 97, 70, 83.5, 0.00, 0.0, 0
2015-08-19, 96, 72, 84.0, 0.00, 0.0, 0
2015-08-20, 97, 73, 85.0, 0.00, 0.0, 0
2015-08-21, 90, 68, 79.0, 1.61, 0.0, 0
2015-08-22, 88, 60, 74.0, 0.00, 0.0, 0
2015-08-23, 88, 60, 74.0, 0.00, 0.0, 0
2015-08-24, 82, 58, 70.0, 0.00, 0.0, 0
2015-08-25, 90, 65, 77.5, 0.00, 0.0, 0
2015-08-26, 88, 60, 74.0, 0.00, 0.0, 0
2015-08-27, 88, 60, 74.0, 0.00, 0.0, 0
2015-08-28, 82, 61, 71.5, 0.00, 0.0, 0
2015-08-29, 86, 62, 74.0, 0.00, 0.0, 0
2015-08-30, 88, 62, 75.0, 0.00, 0.0, 0
2015-08-31, 94, 70, 82.0, 0.00, 0.0, 0
2015-09-01, 93, 70, 81.5, 0.00, 0.0, 0
2015-09-02, 90, 68, 79.0, 0.00, 0.0, 0
2015-09-03, 96, 68, 82.0, 0.00, 0.0, 0
2015-09-04, 95, 70, 82.5, 0.00, 0.0, 0
2015-09-05, 90, 68, 79.0, 0.00, 0.0, 0
2015-09-06, 86, 60, 73.0, 0.00, 0.0, 0
2015-09-07, 92, 62, 77.0, 0.00, 0.0, 0
2015-09-08, 92, 68, 80.0, 0.00, 0.0, 0
2015-09-09, 96, 72, 84.0, 0.00, 0.0, 0
2015-09-10, 97, 68, 82.5, 0.13, 0.0, 0
2015-09-11, 84, 66, 75.0, 0.65, 0.0, 0
2015-09-12, 77, 62, 69.5, 0.00, 0.0, 0
2015-09-13, 78, 60, 69.0, 0.13, 0.0, 0
2015-09-14, 74, 52, 63.0, 0.00, 0.0, 0
2015-09-15, 78, 65, 71.5, 0.00, 0.0, 0
2015-09-16, 85, 55, 70.0, 0.00, 0.0, 0
2015-09-17, 89, 56, 72.5, 0.00, 0.0, 0
2015-09-18, 89, 56, 72.5, 0.00, 0.0, 0
2015-09-19, M, M, M, 0.00, 0.0, 0
2015-09-20, 86, 66, 76.0, 0.00, 0.0, 0
2015-09-21, 80, 54, 67.0, 0.00, 0.0, 0
2015-09-22, 74, 58, 66.0, 0.00, 0.0, 0
2015-09-23, 75, 52, 63.5, 0.00, 0.0, 0
2015-09-24, 82, 54, 68.0, 0.00, 0.0, 0
2015-09-25, 90, 65, 77.5, 0.00, 0.0, 0
2015-09-26, 79, 56, 67.5, 0.00, 0.0, 0
2015-09-27, 74, 54, 64.0, 0.00, 0.0, 0
2015-09-28, 68, 56, 62.0, 0.00, 0.0, 0
2015-09-29, 75, 58, 66.5, 0.01, 0.0, 0
2015-09-30, 76, 61, 68.5, 2.47, 0.0, 0
2015-10-01, 80, 57, 68.5, 0.30, 0.0, 0
2015-10-02, 69, 50, 59.5, 0.27, 0.0, 0
2015-10-03, 54, 46, 50.0, 1.83, 0.0, 0
2015-10-04, 54, 48, 51.0, 0.03, 0.0, 0
2015-10-05, 62, 46, 54.0, 0.00, 0.0, 0
2015-10-06, 69, 45, 57.0, 0.00, 0.0, 0
2015-10-07, 77, 47, 62.0, 0.00, 0.0, 0
2015-10-08, 76, 56, 66.0, 0.00, 0.0, 0
2015-10-09, 78, 57, 67.5, 0.00, 0.0, 0
2015-10-10, 80, 47, 63.5, 0.35, 0.0, 0
2015-10-11, 68, 42, 55.0, 0.00, 0.0, 0
2015-10-12, 74, 44, 59.0, 0.00, 0.0, 0
2015-10-13, 79, 48, 63.5, 0.00, 0.0, 0
2015-10-14, 76, 48, 62.0, 0.03, 0.0, 0
2015-10-15, 70, 47, 58.5, 0.01, 0.0, 0
2015-10-16, 68, 46, 57.0, 0.01, 0.0, 0
2015-10-17, 66, 40, 53.0, 0.00, 0.0, 0
2015-10-18, 56, 34, 45.0, 0.00, 0.0, 0
2015-10-19, 70, 28, 49.0, 0.00, 0.0, 0
2015-10-20, 68, 30, 49.0, 0.00, 0.0, 0
2015-10-21, 75, 43, 59.0, 0.00, 0.0, 0
2015-10-22, 79, 46, 62.5, 0.00, 0.0, 0
2015-10-23, 80, 47, 63.5, 0.00, 0.0, 0
2015-10-24, 62, 36, 49.0, 0.00, 0.0, 0
2015-10-25, 62, 40, 51.0, 0.00, 0.0, 0
2015-10-26, 70, 40, 55.0, 0.00, 0.0, 0
2015-10-27, 65, 35, 50.0, 0.00, 0.0, 0
2015-10-28, 62, 38, 50.0, 0.02, 0.0, 0
2015-10-29, 70, 56, 63.0, 1.55, 0.0, 0
2015-10-30, 73, 39, 56.0, 0.02, 0.0, 0
2015-10-31, 62, 34, 48.0, 0.00, 0.0, 0
2015-11-01, 60, 34, 47.0, 0.00, 0.0, 0
2015-11-02, 68, 40, 54.0, 0.00, 0.0, 0
2015-11-03, 66, 38, 52.0, 0.00, 0.0, 0
2015-11-04, 79, 41, 60.0, 0.00, 0.0, 0
2015-11-05, M, 46, M, 0.12, 0.0, 0
2015-11-06, 70, 56, 63.0, 0.01, 0.0, 0
2015-11-07, 78, 56, 67.0, 0.00, 0.0, 0
2015-11-08, 62, 38, 50.0, 0.01, 0.0, 0
2015-11-09, 60, 31, 45.5, 0.00, 0.0, 0
2015-11-10, 62, 34, 48.0, 0.25, 0.0, 0
2015-11-11, 60, 38, 49.0, 0.27, 0.0, 0
2015-11-12, 77, 46, 61.5, 0.02, 0.0, 0
2015-11-13, 60, 47, 53.5, 0.15, 0.0, 0
2015-11-14, 62, 40, 51.0, 0.00, 0.0, 0
2015-11-15, 50, 32, 41.0, 0.00, 0.0, 0
2015-11-16, 62, 34, 48.0, 0.00, 0.0, 0
2015-11-17, 71, 36, 53.5, 0.00, 0.0, 0
2015-11-18, 63, 38, 50.5, 0.00, 0.0, 0
2015-11-19, 64, 35, 49.5, 0.00, 0.0, 0
2015-11-20, 66, 44, 55.0, 1.21, 0.0, 0
2015-11-21, 56, 32, 44.0, 0.00, 0.0, 0
2015-11-22, 54, 34, 44.0, 0.00, 0.0, 0
2015-11-23, 48, 30, 39.0, 0.00, 0.0, 0
2015-11-24, 46, 26, 36.0, 0.00, 0.0, 0
2015-11-25, 54, 27, 40.5, 0.00, 0.0, 0
2015-11-26, 64, 30, 47.0, 0.00, 0.0, 0
2015-11-27, 66, 32, 49.0, 0.00, 0.0, 0
2015-11-28, 69, 35, 52.0, 0.00, 0.0, 0
2015-11-29, 60, 40, 50.0, 0.02, 0.0, 0
2015-11-30, 48, 30, 39.0, 0.00, 0.0, 0
2015-12-01, 52, 30, 41.0, 0.28, 0.0, 0
2015-12-02, 57, 46, 51.5, 0.53, 0.0, 0
2015-12-03, 58, 41, 49.5, 0.17, 0.0, 0
2015-12-04, 50, 34, 42.0, 0.00, 0.0, 0
2015-12-05, 56, 28, 42.0, 0.00, 0.0, 0
2015-12-06, M, M, M, M, M, M
2015-12-07, 56, 26, 41.0, 0.00, 0.0, 0
2015-12-08, 57, 28, 42.5, 0.00, 0.0, 0
2015-12-09, 52, 30, 41.0, 0.00, 0.0, 0
2015-12-10, 56, 34, 45.0, 0.03, 0.0, 0
2015-12-11, 62, 35, 48.5, 0.00, 0.0, 0
2015-12-12, 66, 36, 51.0, 0.00, 0.0, 0
2015-12-13, 72, 44, 58.0, 0.00, 0.0, 0
2015-12-14, 72, 48, 60.0, 0.00, 0.0, 0
2015-12-15, 68, 34, 51.0, 0.21, 0.0, 0
2015-12-16, 65, 42, 53.5, 0.00, 0.0, 0
2015-12-17, 53, 47, 50.0, 0.00, 0.0, 0
2015-12-18, 54, 39, 46.5, 0.96, 0.0, 0
2015-12-19, 50, 30, 40.0, 0.00, 0.0, 0
2015-12-20, 40, 26, 33.0, 0.00, 0.0, 0
2015-12-21, 67, 28, 47.5, 0.00, 0.0, 0
2015-12-22, 57, 37, 47.0, 0.03, 0.0, 0
2015-12-23, 61, 46, 53.5, 0.02, 0.0, 0
2015-12-24, 70, 58, 64.0, 1.03, 0.0, 0
2015-12-25, 72, 56, 64.0, 0.02, 0.0, 0
