Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2019-10-27, 59, 42, 50.5, 0.10, 0.0, 0
2019-10-28, 65, 49, 57.0, 0.65, 0.0, 0
2019-10-29, 65, 50, 57.5, 0.00, 0.0, 0
2019-10-30, 62, 52, 57.0, 0.00, 0.0, 0
2019-10-31, 60, 54, 57.0, 0.24, 0.0, 0
2019-11-01, 69, 40, 54.5, 1.34, M, M
2019-11-02, 43, 36, 39.5, 0.00, 0.0, 0
2019-11-03, 49, 31, 40.0, 0.00, 0.0, 0
2019-11-04, 43, 29, 36.0, 0.00, 0.0, 0
2019-11-05, 49, 29, 39.0, 0.01, 0.0, 0
2019-11-06, 50, 33, 41.5, 0.10, M, M
2019-11-07, 47, 34, 40.5, T, 0.0, 0
2019-11-08, 44, 25, 34.5, 0.18, T, T
2019-11-09, 29, 15, 22.0, 0.00, 0.0, T
2019-11-10, 37, 16, 26.5, 0.00, 0.0, 0
2019-11-11, 47, 33, 40.0, 0.00, M, M
2019-11-12, 40, 23, 31.5, 0.18, 0.6, 1
2019-11-13, 28, 16, 22.0, T, T, 1
2019-11-14, 28, 16, 22.0, 0.00, 0.0, 1
2019-11-15, 35, 24, 29.5, 0.00, 0.0, 1
2019-11-16, M, M, M, 0.00, 0.0, 0
2019-11-17, 37, 14, 25.5, 0.00, 0.0, 0
2019-11-18, 40, 14, 27.0, 0.00, 0.0, 0
2019-11-19, 42, 32, 37.0, 0.00, 0.0, 0
2019-11-20, 40, 33, 36.5, 0.00, 0.0, 0
2019-11-21, 41, 34, 37.5, 0.00, 0.0, 0
2019-11-22, 50, 37, 43.5, 0.06, 0.0, 0
2019-11-23, 49, 26, 37.5, 0.06, 0.0, 0
2019-11-24, 43, 25, 34.0, 0.32, T, T
2019-11-25, 41, 29, 35.0, 0.04, 0.0, 0
2019-11-26, 45, 29, 37.0, 0.00, 0.0, 0
2019-11-27, 60, 29, 44.5, 0.00, 0.0, 0
2019-11-28, 58, 33, 45.5, 0.23, 0.0, 0
2019-11-29, 40, 27, 33.5, 0.01, M, M
2019-11-30, 29, 24, 26.5, 0.00, 0.0, 0
2019-12-01, M, M, M, M, M, M
2019-12-02, 35, 18, 26.5, 0.86, 7.0, 7
