Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2009-08-01, 74, 59, 66.5, M, 0.0, 0
2009-08-02, 82, 66, 74.0, M, 0.0, 0
2009-08-03, 77, 57, 67.0, 0.89, 0.0, 0
2009-08-04, 78, 59, 68.5, 0.00, 0.0, 0
2009-08-05, 84, 64, 74.0, 0.00, 0.0, 0
2009-08-06, 73, 54, 63.5, 0.00, 0.0, 0
2009-08-07, 74, 55, 64.5, 0.00, 0.0, 0
2009-08-08, 73, 52, 62.5, 0.00, 0.0, 0
2009-08-09, 75, 64, 69.5, 0.04, 0.0, 0
2009-08-10, 78, 67, 72.5, 0.68, 0.0, 0
2009-08-11, 88, 66, 77.0, 0.32, 0.0, 0
2009-08-12, 82, 64, 73.0, 0.00, 0.0, 0
2009-08-13, 81, 65, 73.0, 0.00, 0.0, 0
2009-08-14, 83, 61, 72.0, 0.00, 0.0, 0
2009-08-15, 86, 63, 74.5, 0.00, 0.0, 0
2009-08-16, 90, 68, 79.0, 0.00, 0.0, 0
2009-08-17, 88, 68, 78.0, 0.00, 0.0, 0
2009-08-18, 91, 70, 80.5, 0.20, 0.0, 0
2009-08-19, 87, 67, 77.0, 0.02, 0.0, 0
2009-08-20, 83, 66, 74.5, 0.00, 0.0, 0
2009-08-21, 85, 70, 77.5, 0.41, 0.0, 0
2009-08-22, 77, 66, 71.5, 0.01, 0.0, 0
2009-08-23, 84, 65, 74.5, 0.00, 0.0, 0
2009-08-24, 75, 63, 69.0, 0.24, 0.0, 0
2009-08-25, 77, 60, 68.5, 0.00, 0.0, 0
2009-08-26, 81, 63, 72.0, 0.00, 0.0, 0
2009-08-27, 75, 52, 63.5, 0.11, 0.0, 0
2009-08-28, 71, 52, 61.5, 0.00, 0.0, 0
2009-08-29, 73, 56, 64.5, M, 0.0, 0
2009-08-30, 77, 56, 66.5, M, 0.0, 0
2009-08-31, 68, 51, 59.5, 0.72, 0.0, 0
2009-09-01, 68, 47, 57.5, 0.00, 0.0, 0
2009-09-02, 72, 48, 60.0, 0.00, 0.0, 0
2009-09-03, 75, 51, 63.0, 0.00, 0.0, 0
2009-09-04, 79, 52, 65.5, 0.00, 0.0, 0
2009-09-05, 77, 51, 64.0, 0.00, 0.0, 0
2009-09-06, 77, 50, 63.5, 0.00, 0.0, 0
2009-09-07, 74, 57, 65.5, 0.00, 0.0, 0
2009-09-08, 74, 60, 67.0, 0.00, 0.0, 0
2009-09-09, 77, 58, 67.5, 0.00, 0.0, 0
2009-09-10, 75, 55, 65.0, 0.00, 0.0, 0
2009-09-11, 69, 51, 60.0, 0.00, 0.0, 0
2009-09-12, 67, 51, 59.0, 0.65, 0.0, 0
2009-09-13, 70, 52, 61.0, 0.00, 0.0, 0
2009-09-14, 71, 52, 61.5, 0.05, 0.0, 0
2009-09-15, 73, 58, 65.5, 0.00, 0.0, 0
2009-09-16, 72, 44, 58.0, 0.00, 0.0, 0
2009-09-17, 68, 44, 56.0, 0.00, 0.0, 0
2009-09-18, 70, 52, 61.0, 0.00, 0.0, 0
2009-09-19, 68, 51, 59.5, 0.00, 0.0, 0
2009-09-20, 63, 40, 51.5, 0.00, 0.0, 0
2009-09-21, 74, 41, 57.5, 0.00, 0.0, 0
2009-09-22, 77, 54, 65.5, 0.08, 0.0, 0
2009-09-23, 74, 62, 68.0, 0.10, 0.0, 0
2009-09-24, 82, 61, 71.5, 0.15, 0.0, 0
2009-09-25, 71, 49, 60.0, 0.00, 0.0, 0
2009-09-26, 61, 44, 52.5, 0.00, 0.0, 0
2009-09-27, 60, 53, 56.5, 0.40, 0.0, 0
2009-09-28, 65, 44, 54.5, 0.79, 0.0, 0
2009-09-29, 66, 54, 60.0, 0.32, 0.0, 0
2009-09-30, 59, 44, 51.5, 0.07, 0.0, 0
2009-10-01, 47, 42, 44.5, 0.01, 0.0, 0
2009-10-02, 48, 41, 44.5, 0.02, 0.0, 0
2009-10-03, 58, 41, 49.5, 0.18, 0.0, 0
2009-10-04, 70, 46, 58.0, 0.05, 0.0, 0
2009-10-05, 62, 46, 54.0, 0.05, 0.0, 0
2009-10-06, 60, 41, 50.5, 0.02, 0.0, 0
2009-10-07, 63, 41, 52.0, 0.40, 0.0, 0
2009-10-08, 55, 46, 50.5, 0.02, 0.0, 0
2009-10-09, 61, 47, 54.0, T, 0.0, 0
2009-10-10, 56, 47, 51.5, 0.22, 0.0, 0
2009-10-11, 54, 40, 47.0, 0.00, 0.0, 0
2009-10-12, 50, 32, 41.0, 0.00, 0.0, 0
2009-10-13, 46, 32, 39.0, 0.09, 0.0, 0
2009-10-14, 48, 35, 41.5, 0.10, 0.0, 0
2009-10-15, 42, 29, 35.5, 0.00, 0.0, 0
2009-10-16, 39, 32, 35.5, 0.08, 0.5, T
2009-10-17, 41, 32, 36.5, 0.00, 0.0, 0
2009-10-18, 48, 32, 40.0, 0.00, 0.0, 0
2009-10-19, 49, 28, 38.5, 0.00, 0.0, 0
2009-10-20, 55, 30, 42.5, 0.00, 0.0, 0
2009-10-21, 58, 49, 53.5, 0.00, 0.0, 0
2009-10-22, 65, 52, 58.5, 0.00, 0.0, 0
2009-10-23, 64, 37, 50.5, 0.05, 0.0, 0
2009-10-24, 54, 37, 45.5, 0.07, 0.0, 0
2009-10-25, 66, 43, 54.5, 0.52, 0.0, 0
2009-10-26, 55, 35, 45.0, 0.00, 0.0, 0
2009-10-27, 61, 36, 48.5, 0.00, 0.0, 0
2009-10-28, 63, 45, 54.0, 0.35, 0.0, 0
2009-10-29, 57, 48, 52.5, 1.06, 0.0, 0
2009-10-30, 54, 48, 51.0, 0.03, 0.0, 0
2009-10-31, 57, 42, 49.5, 0.00, 0.0, 0
2009-11-01, 64, 33, 48.5, 0.10, 0.0, 0
2009-11-02, 48, 30, 39.0, 0.00, 0.0, 0
2009-11-03, 55, 32, 43.5, 0.00, 0.0, 0
2009-11-04, 50, 34, 42.0, 0.06, 0.0, 0
2009-11-05, 42, 32, 37.0, 0.01, 0.0, 0
2009-11-06, 45, 33, 39.0, 0.13, 0.0, 0
2009-11-07, 38, 29, 33.5, 0.00, 0.0, 0
2009-11-08, 55, 30, 42.5, 0.00, 0.0, 0
2009-11-09, 63, 39, 51.0, 0.00, 0.0, 0
2009-11-10, 69, 45, 57.0, 0.00, 0.0, 0
2009-11-11, 52, 31, 41.5, 0.00, 0.0, 0
2009-11-12, 49, 27, 38.0, 0.00, 0.0, 0
2009-11-13, 49, 25, 37.0, 0.00, 0.0, 0
2009-11-14, 55, 24, 39.5, 0.00, 0.0, 0
2009-11-15, 57, 38, 47.5, T, 0.0, 0
2009-11-16, 65, 46, 55.5, 0.00, 0.0, 0
2009-11-17, 46, 27, 36.5, 0.00, 0.0, 0
2009-11-18, 48, 27, 37.5, 0.00, 0.0, 0
2009-11-19, 55, 37, 46.0, 0.00, 0.0, 0
2009-11-20, 55, 44, 49.5, 0.36, 0.0, 0
2009-11-21, 53, 42, 47.5, 0.04, 0.0, 0
2009-11-22, 46, 38, 42.0, 0.00, 0.0, 0
2009-11-23, 47, 33, 40.0, 0.00, 0.0, 0
2009-11-24, 48, 34, 41.0, 0.00, 0.0, 0
2009-11-25, 51, 44, 47.5, T, 0.0, 0
2009-11-26, 50, 49, 49.5, 0.00, 0.0, 0
2009-11-27, 56, 34, 45.0, 0.45, 0.0, 0
2009-11-28, 40, 31, 35.5, 0.02, 0.0, 0
2009-11-29, 51, 30, 40.5, 0.00, 0.0, 0
2009-11-30, 55, 39, 47.0, 0.25, 0.0, 0
2009-12-01, 39, 29, 34.0, 0.09, 0.0, 0
2009-12-02, 43, 34, 38.5, 0.00, 0.0, 0
2009-12-03, 55, 36, 45.5, 0.14, 0.0, 0
2009-12-04, 56, 34, 45.0, 0.00, 0.0, 0
2009-12-05, 40, 28, 34.0, 0.00, 0.0, 0
2009-12-06, 35, 27, 31.0, 0.00, 0.0, 0
2009-12-07, 30, 25, 27.5, 0.00, 0.0, 0
2009-12-08, 31, 26, 28.5, 0.01, 0.5, T
2009-12-09, 33, 29, 31.0, 0.18, 3.0, 3
2009-12-10, 43, 28, 35.5, 0.21, 0.0, T
2009-12-11, 30, 15, 22.5, 0.00, 0.0, 0
2009-12-12, 21, 15, 18.0, 0.00, 0.0, 0
2009-12-13, 33, 18, 25.5, 0.00, 0.0, 0
2009-12-14, 36, 33, 34.5, 0.39, 0.0, 0
2009-12-15, 45, 33, 39.0, 0.01, 0.0, 0
2009-12-16, 41, 20, 30.5, 0.08, 2.0, 2
2009-12-17, 23, 15, 19.0, T, 1.0, 3
2009-12-18, 15, 2, 8.5, T, 0.0, 3
2009-12-19, 20, 12, 16.0, 0.00, 0.0, 1
2009-12-20, 26, 16, 21.0, 0.00, 0.0, 1
2009-12-21, 28, 25, 26.5, T, 0.0, 1
2009-12-22, 28, 20, 24.0, 0.00, 0.0, 1
2009-12-23, 21, 14, 17.5, 0.00, 0.0, 1
2009-12-24, 23, 16, 19.5, 0.00, 0.0, 1
2009-12-25, 23, M, M, 0.00, 0.0, 1
2009-12-26, 38, 19, 28.5, 0.25, 0.0, 0
2009-12-27, 43, 36, 39.5, 0.25, 0.0, 0
2009-12-28, 41, 30, 35.5, 0.00, 0.0, 0
2009-12-29, 35, 21, 28.0, 0.00, 0.0, 0
2009-12-30, 22, 7, 14.5, 0.00, 0.0, M
2009-12-31, 27, 17, 22.0, 0.02, M, M
2010-01-01, 33, 24, 28.5, 0.00, 0.0, 4
2010-01-02, 24, 8, 16.0, 0.05, M, 4
2010-01-03, 13, 8, 10.5, 0.00, 0.0, 4
2010-01-04, 14, 13, 13.5, 0.00, 0.0, 4
2010-01-05, 17, 13, 15.0, T, T, 4
2010-01-06, 21, 16, 18.5, 0.04, 1.0, 5
2010-01-07, 25, 17, 21.0, T, T, 5
2010-01-08, 28, 17, 22.5, 0.13, 2.0, 6
2010-01-09, 20, 11, 15.5, 0.00, 0.0, 6
2010-01-10, 14, 1, 7.5, 0.00, 0.0, 6
2010-01-11, 21, 6, 13.5, 0.00, 0.0, 6
2010-01-12, 26, 13, 19.5, 0.08, 1.0, 7
2010-01-13, 21, 18, 19.5, T, T, 7
2010-01-14, 32, 18, 25.0, 0.00, 0.0, 6
2010-01-15, 37, 24, 30.5, 0.00, 0.0, 6
2010-01-16, 38, 32, 35.0, 0.00, 0.0, 3
2010-01-17, 41, 19, 30.0, 0.00, 0.0, 2
2010-01-18, 37, 31, 34.0, 0.13, 0.0, 1
2010-01-19, 37, 30, 33.5, 0.05, 0.5, 1
2010-01-20, 32, 23, 27.5, 0.05, T, 1
2010-01-21, 30, 17, 23.5, 0.00, 0.0, 1
2010-01-22, 33, 13, 23.0, 0.00, 0.0, 1
2010-01-23, 35, 13, 24.0, 0.00, 0.0, 1
2010-01-24, 46, 31, 38.5, 0.22, 0.0, T
2010-01-25, 53, 46, 49.5, 0.04, 0.0, 0
2010-01-26, 54, 30, 42.0, 0.56, 0.0, 0
2010-01-27, 33, 28, 30.5, 0.01, 0.0, 0
2010-01-28, 33, 26, 29.5, 0.00, 0.0, 0
2010-01-29, 31, 7, 19.0, 0.02, 1.0, 1
2010-01-30, 13, -4, 4.5, 0.00, 0.0, 1
2010-01-31, 11, -2, 4.5, 0.00, 0.0, 1
2010-02-01, 23, 11, 17.0, 0.00, 0.0, 1
2010-02-02, 28, 14, 21.0, 0.00, 0.0, 1
2010-02-03, 27, 14, 20.5, 0.05, 0.5, 1
2010-02-04, 30, 14, 22.0, 0.01, 1.0, 2
2010-02-05, 29, 14, 21.5, 0.00, 0.0, 1
2010-02-06, 30, 12, 21.0, 0.00, 0.0, 1
2010-02-07, 21, 12, 16.5, 0.00, 0.0, 1
2010-02-08, 20, 12, 16.0, T, T, 1
2010-02-09, 25, 15, 20.0, 0.00, 0.0, 1
2010-02-10, 29, 20, 24.5, 0.07, 1.0, 2
2010-02-11, 27, 17, 22.0, 0.13, 2.0, 4
2010-02-12, 27, 17, 22.0, 0.00, 0.0, 4
2010-02-13, 29, 17, 23.0, 0.01, T, 4
2010-02-14, 25, 23, 24.0, 0.00, 0.0, 4
2010-02-15, 29, 25, 27.0, 0.00, 0.0, 2
2010-02-16, 33, 21, 27.0, 0.05, 1.0, 3
2010-02-17, 28, 21, 24.5, 0.03, 1.0, 4
2010-02-18, 29, 25, 27.0, 0.21, 4.0, 8
2010-02-19, 32, 27, 29.5, T, 0.0, 8
2010-02-20, 33, 29, 31.0, 0.00, 0.0, 6
2010-02-21, 35, 27, 31.0, 0.00, 0.0, 6
2010-02-22, 33, 14, 23.5, 0.00, 0.0, 4
2010-02-23, 36, 18, 27.0, 0.07, T, 3
2010-02-24, 36, 29, 32.5, 0.14, 1.0, 3
2010-02-25, 32, 26, 29.0, 0.17, 2.0, 5
2010-02-26, 28, 19, 23.5, 0.56, 16.0, 21
2010-02-27, 29, 27, 28.0, 0.35, 2.0, 21
2010-02-28, 33, 21, 27.0, 0.05, 2.0, 21
2010-03-01, 32, 31, 31.5, 0.02, T, 20
2010-03-02, 34, 29, 31.5, 0.03, T, 19
2010-03-03, 35, 29, 32.0, 0.01, T, 18
2010-03-04, 35, 24, 29.5, 0.00, 0.0, 15
2010-03-05, 34, 24, 29.0, 0.00, 0.0, 15
2010-03-06, 34, 13, 23.5, 0.00, 0.0, 12
2010-03-07, 39, 23, 31.0, 0.00, 0.0, 12
2010-03-08, 46, 23, 34.5, 0.00, 0.0, 12
2010-03-09, 48, 24, 36.0, 0.00, 0.0, 10
2010-03-10, 50, 28, 39.0, 0.00, 0.0, 8
2010-03-11, 54, 33, 43.5, 0.00, 0.0, 6
2010-03-12, 58, 42, 50.0, 0.00, 0.0, 5
2010-03-13, 48, 37, 42.5, 0.00, 0.0, 2
2010-03-14, 46, 35, 40.5, 0.00, 0.0, T
2010-03-15, 48, 35, 41.5, 0.28, 0.0, T
2010-03-16, 47, 29, 38.0, 0.00, 0.0, 0
2010-03-17, 55, 29, 42.0, 0.00, 0.0, 0
2010-03-18, 59, 29, 44.0, 0.00, 0.0, 0
2010-03-19, 64, 40, 52.0, 0.00, 0.0, 0
2010-03-20, 64, 34, 49.0, 0.00, 0.0, 0
2010-03-21, 54, 32, 43.0, 0.00, 0.0, 0
2010-03-22, 54, 34, 44.0, 0.00, 0.0, 0
2010-03-23, 46, 35, 40.5, 0.83, 0.0, 0
2010-03-24, 46, 32, 39.0, 0.13, 0.0, 0
2010-03-25, 53, 34, 43.5, 0.00, 0.0, 0
2010-03-26, 51, 21, 36.0, 0.36, T, T
2010-03-27, 33, 19, 26.0, 0.00, 0.0, 0
2010-03-28, 45, 33, 39.0, 0.00, 0.0, 0
2010-03-29, 45, 44, 44.5, 0.04, 0.0, 0
2010-03-30, 47, 32, 39.5, 0.01, 0.0, 0
2010-03-31, 39, 32, 35.5, 0.24, 0.0, 0
2010-04-01, 55, 38, 46.5, 0.00, 0.0, 0
2010-04-02, 76, 42, 59.0, 0.00, 0.0, 0
2010-04-03, 83, 58, 70.5, 0.00, 0.0, 0
2010-04-04, 83, 45, 64.0, 0.00, 0.0, 0
2010-04-05, 64, 50, 57.0, 0.00, 0.0, 0
2010-04-06, 75, 46, 60.5, 0.00, 0.0, 0
2010-04-07, 70, 46, 58.0, 0.19, 0.0, 0
2010-04-08, 77, 48, 62.5, 0.00, 0.0, 0
2010-04-09, 82, 40, 61.0, 0.29, 0.0, 0
2010-04-10, 44, 33, 38.5, 0.00, 0.0, 0
2010-04-11, 56, 43, 49.5, 0.00, 0.0, 0
2010-04-12, 60, 35, 47.5, 0.00, 0.0, 0
2010-04-13, 54, 37, 45.5, 0.00, 0.0, 0
2010-04-14, 58, 30, 44.0, 0.00, 0.0, 0
2010-04-15, 62, 33, 47.5, 0.00, 0.0, 0
2010-04-16, 66, 45, 55.5, 0.00, 0.0, 0
2010-04-17, 74, 36, 55.0, 0.38, 0.0, 0
2010-04-18, 51, 34, 42.5, 0.10, 0.0, 0
2010-04-19, 53, 36, 44.5, 0.00, 0.0, 0
2010-04-20, 59, 36, 47.5, 0.00, 0.0, 0
2010-04-21, 64, 40, 52.0, 0.00, 0.0, 0
2010-04-22, 67, 42, 54.5, 0.00, 0.0, 0
2010-04-23, 51, 31, 41.0, 0.00, 0.0, 0
2010-04-24, 55, 36, 45.5, 0.00, 0.0, 0
2010-04-25, 67, 47, 57.0, 0.15, 0.0, 0
2010-04-26, 52, 47, 49.5, 0.24, 0.0, 0
2010-04-27, 53, 36, 44.5, 0.51, 0.0, 0
2010-04-28, 46, 32, 39.0, 0.11, 0.0, 0
2010-04-29, 53, 37, 45.0, 0.00, 0.0, 0
2010-04-30, 63, 40, 51.5, 0.00, 0.0, 0
2010-05-01, 75, 52, 63.5, 0.00, 0.0, 0
2010-05-02, 85, 62, 73.5, 0.00, 0.0, 0
2010-05-03, 82, 66, 74.0, 0.00, 0.0, 0
2010-05-04, 73, 54, 63.5, 0.06, 0.0, 0
2010-05-05, 69, 47, 58.0, 0.02, 0.0, 0
2010-05-06, 81, 53, 67.0, 0.67, 0.0, 0
2010-05-07, 64, 38, 51.0, 0.00, 0.0, 0
2010-05-08, 61, 35, 48.0, 0.39, 0.0, 0
2010-05-09, 61, 32, 46.5, 0.05, 0.0, 0
2010-05-10, 42, 32, 37.0, 0.00, 0.0, 0
2010-05-11, 52, 32, 42.0, 0.00, 0.0, 0
2010-05-12, 53, 38, 45.5, 0.37, 0.0, 0
2010-05-13, 47, 34, 40.5, 0.02, 0.0, 0
2010-05-14, 60, 36, 48.0, 0.48, 0.0, 0
2010-05-15, 78, 51, 64.5, 0.00, 0.0, 0
2010-05-16, 60, 46, 53.0, 0.00, 0.0, 0
2010-05-17, 66, 43, 54.5, 0.00, 0.0, 0
2010-05-18, 69, 46, 57.5, 0.00, 0.0, 0
2010-05-19, 57, 47, 52.0, 0.16, 0.0, 0
2010-05-20, 68, 48, 58.0, 0.00, 0.0, 0
2010-05-21, 82, 53, 67.5, 0.00, 0.0, 0
2010-05-22, 84, 61, 72.5, 0.00, 0.0, 0
2010-05-23, 81, 61, 71.0, 0.00, 0.0, 0
2010-05-24, 80, 61, 70.5, 0.00, 0.0, 0
2010-05-25, 83, 60, 71.5, 0.00, 0.0, 0
2010-05-26, 85, 60, 72.5, 0.00, 0.0, 0
2010-05-27, 88, 63, 75.5, 0.00, 0.0, 0
2010-05-28, 86, 58, 72.0, 0.00, 0.0, 0
2010-05-29, 81, 58, 69.5, 0.00, 0.0, 0
2010-05-30, 79, 54, 66.5, 0.00, 0.0, 0
2010-05-31, 81, 61, 71.0, 0.00, 0.0, 0
2010-06-01, 90, 66, 78.0, 0.12, 0.0, 0
2010-06-02, 78, 56, 67.0, 0.08, 0.0, 0
2010-06-03, 85, 62, 73.5, 0.57, 0.0, 0
2010-06-04, 75, 59, 67.0, 0.00, 0.0, 0
2010-06-05, 77, 61, 69.0, 0.65, 0.0, 0
2010-06-06, 81, 49, 65.0, 0.78, 0.0, 0
2010-06-07, 71, 48, 59.5, 0.03, 0.0, 0
2010-06-08, 66, 47, 56.5, 0.00, 0.0, 0
2010-06-09, 65, 50, 57.5, 0.00, 0.0, 0
2010-06-10, 60, 52, 56.0, 0.37, 0.0, 0
2010-06-11, 68, 51, 59.5, T, 0.0, 0
2010-06-12, 75, 57, 66.0, 0.00, 0.0, 0
2010-06-13, 83, 63, 73.0, 0.04, 0.0, 0
2010-06-14, 68, 62, 65.0, 0.00, 0.0, 0
2010-06-15, 75, 51, 63.0, 0.00, 0.0, 0
2010-06-16, 75, 57, 66.0, 0.00, 0.0, 0
2010-06-17, 76, 56, 66.0, 0.78, 0.0, 0
2010-06-18, 69, 52, 60.5, T, 0.0, 0
2010-06-19, 81, 59, 70.0, 0.00, 0.0, 0
2010-06-20, 85, 66, 75.5, 0.05, 0.0, 0
2010-06-21, 80, 62, 71.0, 0.00, 0.0, 0
2010-06-22, 78, 63, 70.5, 0.00, 0.0, 0
2010-06-23, 77, 65, 71.0, 0.17, 0.0, 0
2010-06-24, 86, 65, 75.5, 0.10, 0.0, 0
2010-06-25, 80, 60, 70.0, 0.10, 0.0, 0
2010-06-26, 78, 58, 68.0, 0.00, 0.0, 0
2010-06-27, 73, 63, 68.0, 0.00, 0.0, 0
2010-06-28, 83, 71, 77.0, 0.75, 0.0, 0
2010-06-29, 80, 62, 71.0, 0.65, 0.0, 0
2010-06-30, 69, 50, 59.5, 0.00, 0.0, 0
2010-07-01, 67, 52, 59.5, 0.00, 0.0, 0
2010-07-02, 69, 48, 58.5, 0.00, 0.0, 0
2010-07-03, 74, 55, 64.5, 0.00, 0.0, 0
2010-07-04, 85, 61, 73.0, 0.00, 0.0, 0
2010-07-05, 86, 65, 75.5, 0.00, 0.0, 0
2010-07-06, 91, 70, 80.5, 0.00, 0.0, 0
2010-07-07, 92, 68, 80.0, 0.00, 0.0, 0
2010-07-08, 91, 69, 80.0, 0.00, 0.0, 0
2010-07-09, 92, 73, 82.5, 0.00, 0.0, 0
2010-07-10, 88, 64, 76.0, 1.59, 0.0, 0
2010-07-11, 80, 60, 70.0, 0.00, 0.0, 0
2010-07-12, 83, 65, 74.0, 0.00, 0.0, 0
2010-07-13, 84, 67, 75.5, 0.00, 0.0, 0
2010-07-14, 83, 67, 75.0, 0.04, 0.0, 0
2010-07-15, 79, 63, 71.0, 0.00, 0.0, 0
2010-07-16, 85, 68, 76.5, 0.00, 0.0, 0
2010-07-17, 84, 67, 75.5, 0.00, 0.0, 0
2010-07-18, 88, 65, 76.5, 0.34, 0.0, 0
2010-07-19, 81, 69, 75.0, 0.00, 0.0, 0
2010-07-20, 82, 63, 72.5, 0.01, 0.0, 0
2010-07-21, 81, 65, 73.0, 0.01, 0.0, 0
2010-07-22, 82, 64, 73.0, 0.42, 0.0, 0
2010-07-23, 79, 65, 72.0, 0.12, 0.0, 0
2010-07-24, 83, 65, 74.0, 1.00, 0.0, 0
2010-07-25, 86, 62, 74.0, 0.49, 0.0, 0
2010-07-26, 75, 58, 66.5, 0.02, 0.0, 0
2010-07-27, 78, 60, 69.0, 0.00, 0.0, 0
2010-07-28, 82, 64, 73.0, 0.00, 0.0, 0
2010-07-29, 85, 66, 75.5, 0.22, 0.0, 0
2010-07-30, 74, 56, 65.0, 0.00, 0.0, 0
2010-07-31, 73, 52, 62.5, 0.00, 0.0, 0
2010-08-01, 78, 64, 71.0, 0.00, 0.0, 0
2010-08-02, 79, 65, 72.0, 0.00, 0.0, 0
2010-08-03, 82, 66, 74.0, 0.00, 0.0, 0
2010-08-04, 86, 70, 78.0, 0.09, 0.0, 0
2010-08-05, 87, 70, 78.5, 0.00, 0.0, 0
2010-08-06, 84, 66, 75.0, 0.22, 0.0, 0
2010-08-07, 73, 52, 62.5, 0.00, 0.0, 0
2010-08-08, 74, 56, 65.0, 0.00, 0.0, 0
2010-08-09, 84, 70, 77.0, 0.00, 0.0, 0
2010-08-10, 84, 68, 76.0, 0.84, 0.0, 0
2010-08-11, 83, 67, 75.0, 0.00, 0.0, 0
2010-08-12, 83, 66, 74.5, 0.00, 0.0, 0
2010-08-13, 83, 63, 73.0, 0.02, 0.0, 0
2010-08-14, 78, 56, 67.0, 0.00, 0.0, 0
2010-08-15, 81, 59, 70.0, 0.00, 0.0, 0
2010-08-16, 80, 68, 74.0, 0.20, 0.0, 0
2010-08-17, 81, 59, 70.0, 0.02, 0.0, 0
2010-08-18, 81, 59, 70.0, 0.00, 0.0, 0
2010-08-19, 81, 59, 70.0, T, 0.0, 0
2010-08-20, 82, 59, 70.5, 0.07, 0.0, 0
2010-08-21, 74, 55, 64.5, 0.00, 0.0, 0
2010-08-22, 77, 63, 70.0, 0.00, 0.0, 0
2010-08-23, 74, 59, 66.5, 4.27, 0.0, 0
2010-08-24, 71, 57, 64.0, 0.08, 0.0, 0
2010-08-25, 73, 59, 66.0, 0.00, 0.0, 0
2010-08-26, 74, 59, 66.5, 0.02, 0.0, 0
2010-08-27, 67, 50, 58.5, 0.00, 0.0, 0
2010-08-28, 71, 52, 61.5, 0.00, 0.0, 0
2010-08-29, 81, 57, 69.0, 0.00, 0.0, 0
2010-08-30, 84, 58, 71.0, 0.00, 0.0, 0
2010-08-31, 87, 60, 73.5, 0.00, 0.0, 0
2010-09-01, 88, 66, 77.0, 0.00, 0.0, 0
2010-09-02, 89, 67, 78.0, 0.00, 0.0, 0
2010-09-03, 89, 69, 79.0, 0.00, 0.0, 0
2010-09-04, 88, 54, 71.0, 0.00, 0.0, 0
2010-09-05, 68, 52, 60.0, 0.00, 0.0, 0
2010-09-06, 65, 50, 57.5, 0.00, 0.0, 0
2010-09-07, 74, 65, 69.5, 0.00, 0.0, 0
2010-09-08, 86, 63, 74.5, 0.36, 0.0, 0
2010-09-09, 64, 55, 59.5, 0.01, 0.0, 0
2010-09-10, 58, 54, 56.0, 0.03, 0.0, 0
2010-09-11, 67, 46, 56.5, 0.00, 0.0, 0
2010-09-12, 70, 56, 63.0, 0.00, 0.0, 0
2010-09-13, 63, 53, 58.0, 0.23, 0.0, 0
2010-09-14, 70, 51, 60.5, 0.29, 0.0, 0
2010-09-15, 64, 49, 56.5, 0.01, 0.0, 0
2010-09-16, 60, 45, 52.5, 0.00, 0.0, 0
2010-09-17, 64, 49, 56.5, 0.65, 0.0, 0
2010-09-18, 58, 45, 51.5, 0.00, 0.0, 0
2010-09-19, 70, 49, 59.5, 0.00, 0.0, 0
2010-09-20, 63, 43, 53.0, 0.02, 0.0, 0
2010-09-21, 63, 43, 53.0, 0.00, 0.0, 0
2010-09-22, 75, 44, 59.5, 0.00, 0.0, 0
2010-09-23, 75, 50, 62.5, 0.09, 0.0, 0
2010-09-24, 74, 51, 62.5, 0.00, 0.0, 0
2010-09-25, 89, 55, 72.0, 0.00, 0.0, 0
2010-09-26, 80, 47, 63.5, 0.00, 0.0, 0
2010-09-27, 61, 48, 54.5, 0.00, 0.0, 0
2010-09-28, 68, 53, 60.5, 0.51, 0.0, 0
2010-09-29, 77, 58, 67.5, 0.22, 0.0, 0
2010-09-30, 64, 56, 60.0, 0.15, 0.0, 0
2010-10-01, 61, 55, 58.0, 3.08, 0.0, 0
2010-10-02, 62, 43, 52.5, 0.00, 0.0, 0
2010-10-03, 58, 42, 50.0, 0.00, 0.0, 0
2010-10-04, 57, 42, 49.5, 0.00, 0.0, 0
2010-10-05, 50, 43, 46.5, 0.20, 0.0, 0
2010-10-06, 52, 46, 49.0, 0.24, 0.0, 0
2010-10-07, 62, 48, 55.0, 0.16, 0.0, 0
2010-10-08, 65, 46, 55.5, 0.00, 0.0, 0
2010-10-09, 70, 38, 54.0, 0.00, 0.0, 0
2010-10-10, 59, 36, 47.5, 0.00, 0.0, 0
2010-10-11, 67, 44, 55.5, 0.00, 0.0, 0
2010-10-12, 61, 44, 52.5, 0.04, 0.0, 0
2010-10-13, 55, 34, 44.5, 0.00, 0.0, 0
2010-10-14, 60, 34, 47.0, 0.00, 0.0, 0
2010-10-15, 54, 44, 49.0, 0.24, 0.0, 0
2010-10-16, 47, 40, 43.5, 0.67, 0.0, 0
2010-10-17, 55, 40, 47.5, 0.00, 0.0, 0
2010-10-18, 59, 41, 50.0, 0.00, 0.0, 0
2010-10-19, 52, 35, 43.5, 0.03, 0.0, 0
2010-10-20, 55, 35, 45.0, 0.00, 0.0, 0
2010-10-21, 61, 38, 49.5, 0.05, 0.0, 0
2010-10-22, 49, 36, 42.5, 0.18, 0.0, 0
2010-10-23, 49, 37, 43.0, 0.00, 0.0, 0
2010-10-24, 60, 49, 54.5, 0.09, 0.0, 0
2010-10-25, 63, 58, 60.5, 0.00, 0.0, 0
2010-10-26, 65, 55, 60.0, 0.48, 0.0, 0
2010-10-27, 71, 52, 61.5, 0.38, 0.0, 0
